-9.320531757754800140e+00,3.763602251407129984e+01
-9.054652880354502997e+00,3.763602251407129984e+01
-8.788774002954212961e+00,3.763602251407129984e+01
-8.522895125553915818e+00,3.763602251407129984e+01
-8.257016248153618676e+00,3.763602251407129984e+01
-7.193500738552437213e+00,3.763602251407129984e+01
8.054652880354504418e+01,3.763602251407129984e+01
8.081240768094534133e+01,3.763602251407129984e+01
8.107828655834563847e+01,3.763602251407129984e+01
8.134416543574593561e+01,3.763602251407129984e+01
8.161004431314623275e+01,3.763602251407129984e+01
8.187592319054652990e+01,3.763602251407129984e+01
-7.991137370753321534e+00,3.707317073170732158e+01
-7.725258493353031497e+00,3.707317073170732158e+01
-7.459379615952734355e+00,3.707317073170732158e+01
-7.193500738552437213e+00,3.707317073170732158e+01
-6.927621861152140070e+00,3.707317073170732158e+01
8.214180206794682704e+01,3.707317073170732158e+01
-6.661742983751842928e+00,3.651031894934334332e+01
-6.395864106351552891e+00,3.651031894934334332e+01
-6.129985228951255749e+00,3.651031894934334332e+01
-5.864106351550958607e+00,3.651031894934334332e+01
-5.598227474150661465e+00,3.651031894934334332e+01
8.240768094534712418e+01,3.651031894934334332e+01
-5.332348596750371428e+00,3.594746716697936506e+01
-5.066469719350074286e+00,3.594746716697936506e+01
-4.800590841949777143e+00,3.594746716697936506e+01
-4.534711964549480001e+00,3.594746716697936506e+01
8.267355982274742132e+01,3.594746716697936506e+01
-4.268833087149189964e+00,3.538461538461538680e+01
8.293943870014771846e+01,3.538461538461538680e+01
-4.002954209748892822e+00,3.482176360225140854e+01
8.320531757754801561e+01,3.482176360225140854e+01
-3.737075332348595680e+00,3.425891181988743028e+01
-3.471196454948298538e+00,3.425891181988743028e+01
-3.205317577548008501e+00,3.425891181988743028e+01
-2.939438700147711359e+00,3.425891181988743028e+01
8.347119645494831275e+01,3.425891181988743028e+01
-2.673559822747414216e+00,3.369606003752345202e+01
-2.407680945347117074e+00,3.369606003752345202e+01
-2.141802067946827037e+00,3.369606003752345202e+01
8.373707533234860989e+01,3.369606003752345202e+01
-1.875923190546529895e+00,3.313320825515947377e+01
-1.610044313146232753e+00,3.313320825515947377e+01
8.373707533234860989e+01,3.313320825515947377e+01
-1.344165435745935611e+00,3.257035647279549551e+01
-1.078286558345645574e+00,3.257035647279549551e+01
8.400295420974887861e+01,3.257035647279549551e+01
-8.124076809453484316e-01,3.200750469043151725e+01
8.426883308714917575e+01,3.200750469043151725e+01
-5.465288035450512893e-01,3.144465290806753899e+01
6.432791728212703219e+01,3.144465290806753899e+01
8.426883308714917575e+01,3.144465290806753899e+01
-2.806499261447541471e-01,3.088180112570356073e+01
6.379615952732643791e+01,3.088180112570356073e+01
6.406203840472673505e+01,3.088180112570356073e+01
8.453471196454947290e+01,3.088180112570356073e+01
-1.477104874446411031e-02,3.031894934333958247e+01
6.326440177252584363e+01,3.031894934333958247e+01
6.353028064992614077e+01,3.031894934333958247e+01
8.480059084194977004e+01,3.031894934333958247e+01
2.511078286558330319e-01,2.975609756097560421e+01
6.299852289512556069e+01,2.975609756097560421e+01
8.506646971935006718e+01,2.975609756097560421e+01
5.169867060561301741e-01,2.919324577861162595e+01
6.273264401772526355e+01,2.919324577861162595e+01
8.533234859675036432e+01,2.919324577861162595e+01
7.828655834564273164e-01,2.863039399624764769e+01
6.246676514032496641e+01,2.863039399624764769e+01
8.559822747415066146e+01,2.863039399624764769e+01
1.048744460856724459e+00,2.806754221388368364e+01
6.220088626292466927e+01,2.806754221388368364e+01
8.559822747415066146e+01,2.806754221388368364e+01
1.314623338257014495e+00,2.750469043151970538e+01
6.220088626292466927e+01,2.750469043151970538e+01
8.586410635155095861e+01,2.750469043151970538e+01
1.580502215657311638e+00,2.694183864915572713e+01
6.193500738552437213e+01,2.694183864915572713e+01
8.612998522895125575e+01,2.694183864915572713e+01
1.846381093057608780e+00,2.637898686679174887e+01
2.112259970457905922e+00,2.637898686679174887e+01
6.193500738552437213e+01,2.637898686679174887e+01
8.639586410635155289e+01,2.637898686679174887e+01
2.378138847858195959e+00,2.581613508442777061e+01
6.193500738552437213e+01,2.581613508442777061e+01
8.666174298375185003e+01,2.581613508442777061e+01
2.644017725258493101e+00,2.525328330206379235e+01
6.033973412112260348e+01,2.525328330206379235e+01
6.060561299852290063e+01,2.525328330206379235e+01
6.087149187592319777e+01,2.525328330206379235e+01
6.113737075332348070e+01,2.525328330206379235e+01
6.140324963072377784e+01,2.525328330206379235e+01
6.166912850812407498e+01,2.525328330206379235e+01
6.193500738552437213e+01,2.525328330206379235e+01
8.692762186115214718e+01,2.525328330206379235e+01
2.909896602658790243e+00,2.469043151969981409e+01
6.007385524372230634e+01,2.469043151969981409e+01
6.193500738552437213e+01,2.469043151969981409e+01
8.719350073855244432e+01,2.469043151969981409e+01
2.909896602658790243e+00,2.412757973733583583e+01
6.220088626292466927e+01,2.412757973733583583e+01
8.745937961595274146e+01,2.412757973733583583e+01
2.909896602658790243e+00,2.356472795497185757e+01
6.220088626292466927e+01,2.356472795497185757e+01
8.772525849335303860e+01,2.356472795497185757e+01
2.909896602658790243e+00,2.300187617260787931e+01
6.220088626292466927e+01,2.300187617260787931e+01
8.799113737075333574e+01,2.300187617260787931e+01
2.909896602658790243e+00,2.243902439024390105e+01
6.246676514032496641e+01,2.243902439024390105e+01
8.799113737075333574e+01,2.243902439024390105e+01
2.644017725258493101e+00,2.187617260787992279e+01
6.246676514032496641e+01,2.187617260787992279e+01
8.825701624815363289e+01,2.187617260787992279e+01
2.644017725258493101e+00,2.131332082551594453e+01
6.273264401772526355e+01,2.131332082551594453e+01
8.852289512555390161e+01,2.131332082551594453e+01
2.644017725258493101e+00,2.075046904315196628e+01
6.273264401772526355e+01,2.075046904315196628e+01
8.878877400295419875e+01,2.075046904315196628e+01
2.644017725258493101e+00,2.018761726078798802e+01
6.273264401772526355e+01,2.018761726078798802e+01
8.905465288035449589e+01,2.018761726078798802e+01
2.644017725258493101e+00,1.962476547842400976e+01
6.273264401772526355e+01,1.962476547842400976e+01
8.932053175775479303e+01,1.962476547842400976e+01
2.644017725258493101e+00,1.906191369606003150e+01
6.273264401772526355e+01,1.906191369606003150e+01
8.958641063515509018e+01,1.906191369606003150e+01
2.644017725258493101e+00,1.849906191369605324e+01
6.273264401772526355e+01,1.849906191369605324e+01
8.985228951255538732e+01,1.849906191369605324e+01
2.644017725258493101e+00,1.793621013133207498e+01
6.299852289512556069e+01,1.793621013133207498e+01
9.011816838995568446e+01,1.793621013133207498e+01
2.644017725258493101e+00,1.737335834896811093e+01
6.326440177252584363e+01,1.737335834896811093e+01
9.038404726735598160e+01,1.737335834896811093e+01
2.644017725258493101e+00,1.681050656660413267e+01
6.353028064992614077e+01,1.681050656660413267e+01
9.064992614475627875e+01,1.681050656660413267e+01
2.644017725258493101e+00,1.624765478424015441e+01
6.379615952732643791e+01,1.624765478424015441e+01
9.064992614475627875e+01,1.624765478424015441e+01
2.378138847858195959e+00,1.568480300187617615e+01
6.379615952732643791e+01,1.568480300187617615e+01
9.091580502215657589e+01,1.568480300187617615e+01
2.378138847858195959e+00,1.512195121951219789e+01
6.379615952732643791e+01,1.512195121951219789e+01
9.091580502215657589e+01,1.512195121951219789e+01
2.378138847858195959e+00,1.455909943714821964e+01
6.406203840472673505e+01,1.455909943714821964e+01
9.118168389955687303e+01,1.455909943714821964e+01
2.378138847858195959e+00,1.399624765478424138e+01
6.406203840472673505e+01,1.399624765478424138e+01
9.118168389955687303e+01,1.399624765478424138e+01
2.378138847858195959e+00,1.343339587242026312e+01
6.406203840472673505e+01,1.343339587242026312e+01
9.118168389955687303e+01,1.343339587242026312e+01
2.378138847858195959e+00,1.287054409005628486e+01
6.406203840472673505e+01,1.287054409005628486e+01
9.091580502215657589e+01,1.287054409005628486e+01
2.378138847858195959e+00,1.230769230769230660e+01
6.406203840472673505e+01,1.230769230769230660e+01
9.091580502215657589e+01,1.230769230769230660e+01
2.378138847858195959e+00,1.174484052532832834e+01
6.406203840472673505e+01,1.174484052532832834e+01
9.091580502215657589e+01,1.174484052532832834e+01
2.112259970457905922e+00,1.118198874296435008e+01
6.406203840472673505e+01,1.118198874296435008e+01
9.064992614475627875e+01,1.118198874296435008e+01
2.112259970457905922e+00,1.061913696060037182e+01
6.379615952732643791e+01,1.061913696060037182e+01
6.406203840472673505e+01,1.061913696060037182e+01
9.038404726735598160e+01,1.061913696060037182e+01
1.846381093057608780e+00,1.005628517823639356e+01
6.326440177252584363e+01,1.005628517823639356e+01
6.353028064992614077e+01,1.005628517823639356e+01
6.432791728212703219e+01,1.005628517823639356e+01
9.038404726735598160e+01,1.005628517823639356e+01
1.580502215657311638e+00,9.493433395872415304e+00
6.246676514032496641e+01,9.493433395872415304e+00
6.273264401772526355e+01,9.493433395872415304e+00
6.299852289512556069e+01,9.493433395872415304e+00
6.432791728212703219e+01,9.493433395872415304e+00
9.038404726735598160e+01,9.493433395872415304e+00
1.314623338257014495e+00,8.930581613508437044e+00
6.220088626292466927e+01,8.930581613508437044e+00
6.459379615952732934e+01,8.930581613508437044e+00
9.011816838995568446e+01,8.930581613508437044e+00
1.048744460856724459e+00,8.367729831144458785e+00
6.485967503692762648e+01,8.367729831144458785e+00
6.512555391432792362e+01,8.367729831144458785e+00
8.985228951255538732e+01,8.367729831144458785e+00
-2.673559822747414216e+00,7.804878048780480526e+00
-2.407680945347117074e+00,7.804878048780480526e+00
-2.141802067946827037e+00,7.804878048780480526e+00
-1.875923190546529895e+00,7.804878048780480526e+00
-1.610044313146232753e+00,7.804878048780480526e+00
-1.344165435745935611e+00,7.804878048780480526e+00
-1.078286558345645574e+00,7.804878048780480526e+00
-8.124076809453484316e-01,7.804878048780480526e+00
-5.465288035450512893e-01,7.804878048780480526e+00
-2.806499261447541471e-01,7.804878048780480526e+00
-1.477104874446411031e-02,7.804878048780480526e+00
2.511078286558330319e-01,7.804878048780480526e+00
5.169867060561301741e-01,7.804878048780480526e+00
7.828655834564273164e-01,7.804878048780480526e+00
6.539143279172820655e+01,7.804878048780480526e+00
6.565731166912850369e+01,7.804878048780480526e+00
6.592319054652880084e+01,7.804878048780480526e+00
6.618906942392909798e+01,7.804878048780480526e+00
6.645494830132939512e+01,7.804878048780480526e+00
8.958641063515509018e+01,7.804878048780480526e+00
-3.205317577548008501e+00,7.242026266416516478e+00
-2.939438700147711359e+00,7.242026266416516478e+00
6.672082717872969226e+01,7.242026266416516478e+00
6.698670605612998941e+01,7.242026266416516478e+00
8.958641063515509018e+01,7.242026266416516478e+00
-3.471196454948298538e+00,6.679174484052538219e+00
8.958641063515509018e+01,6.679174484052538219e+00
-3.737075332348595680e+00,6.116322701688559960e+00
8.932053175775479303e+01,6.116322701688559960e+00
-5.332348596750371428e+00,5.553470919324581700e+00
-5.066469719350074286e+00,5.553470919324581700e+00
-4.800590841949777143e+00,5.553470919324581700e+00
-4.534711964549480001e+00,5.553470919324581700e+00
-4.268833087149189964e+00,5.553470919324581700e+00
-4.002954209748892822e+00,5.553470919324581700e+00
8.932053175775479303e+01,5.553470919324581700e+00
-4.002954209748892822e+00,4.990619136960603441e+00
8.878877400295419875e+01,4.990619136960603441e+00
8.905465288035449589e+01,4.990619136960603441e+00
-3.737075332348595680e+00,4.427767354596625182e+00
8.852289512555390161e+01,4.427767354596625182e+00
-3.471196454948298538e+00,3.864915572232646923e+00
8.852289512555390161e+01,3.864915572232646923e+00
8.852289512555390161e+01,3.302063789868668664e+00
8.825701624815363289e+01,2.739212007504690405e+00
8.799113737075333574e+01,2.176360225140712146e+00
8.799113737075333574e+01,1.613508442776733887e+00
8.772525849335303860e+01,1.050656660412755627e+00
8.772525849335303860e+01,4.878048780487773683e-01
8.772525849335303860e+01,-7.504690431520089078e-02
8.745937961595274146e+01,-6.378986866791791499e-01
8.719350073855244432e+01,-1.200750469043157409e+00
1.084638109305760736e+02,-2.990619136960600599e+01
1.081979320531757764e+02,-3.046904315196998425e+01
1.079320531757754793e+02,-3.103189493433396251e+01
1.079320531757754793e+02,-3.159474671669793366e+01
1.079320531757754793e+02,-3.215759849906191192e+01
1.076661742983751822e+02,-3.272045028142589018e+01
1.002215657311669190e+02,-3.328330206378986844e+01
1.004874446085672162e+02,-3.328330206378986844e+01
1.076661742983751822e+02,-3.328330206378986844e+01
1.007533234859675133e+02,-3.384615384615384670e+01
1.010192023633678104e+02,-3.384615384615384670e+01
1.012850812407681076e+02,-3.384615384615384670e+01
1.076661742983751822e+02,-3.384615384615384670e+01
1.015509601181683763e+02,-3.440900562851782496e+01
1.074002954209748850e+02,-3.440900562851782496e+01
1.018168389955686735e+02,-3.497185741088180322e+01
1.074002954209748850e+02,-3.497185741088180322e+01
1.018168389955686735e+02,-3.553470919324578148e+01
1.071344165435745879e+02,-3.553470919324578148e+01
1.020827178729689706e+02,-3.609756097560975974e+01
1.023485967503692677e+02,-3.609756097560975974e+01
1.026144756277695649e+02,-3.609756097560975974e+01
1.028803545051698620e+02,-3.609756097560975974e+01
1.031462333825701592e+02,-3.609756097560975974e+01
1.068685376661742907e+02,-3.609756097560975974e+01
1.034121122599704563e+02,-3.666041275797373089e+01
1.036779911373707534e+02,-3.666041275797373089e+01
1.039438700147710506e+02,-3.666041275797373089e+01
1.042097488921713477e+02,-3.666041275797373089e+01
1.044756277695716449e+02,-3.666041275797373089e+01
1.047415066469719420e+02,-3.666041275797373089e+01
1.050073855243722392e+02,-3.666041275797373089e+01
1.052732644017725363e+02,-3.666041275797373089e+01
1.055391432791728334e+02,-3.666041275797373089e+01
1.058050221565731306e+02,-3.666041275797373089e+01
1.060709010339733993e+02,-3.666041275797373089e+01
1.063367799113736965e+02,-3.666041275797373089e+01
1.066026587887739936e+02,-3.666041275797373089e+01
1.068685376661742907e+02,-3.666041275797373089e+01
1.071344165435745879e+02,-3.722326454033770915e+01
1.074002954209748850e+02,-3.778611632270168741e+01
1.074002954209748850e+02,-3.834896810506566567e+01
1.074002954209748850e+02,-3.891181988742964393e+01
1.076661742983751822e+02,-3.947467166979362219e+01
1.076661742983751822e+02,-4.003752345215760045e+01
1.076661742983751822e+02,-4.060037523452157870e+01
1.076661742983751822e+02,-4.116322701688555696e+01
