-3.772525849335303150e+01,6.763602251407129984e+01
-3.745937961595273435e+01,6.763602251407129984e+01
-3.719350073855243721e+01,6.763602251407129984e+01
3.698670605612998941e+01,6.763602251407129984e+01
5.107828655834563847e+01,6.763602251407129984e+01
5.134416543574593561e+01,6.763602251407129984e+01
5.161004431314623275e+01,6.763602251407129984e+01
-3.719350073855243721e+01,6.707317073170732158e+01
3.672082717872969226e+01,6.707317073170732158e+01
5.187592319054652990e+01,6.707317073170732158e+01
-3.692762186115214007e+01,6.651031894934334332e+01
-3.666174298375184293e+01,6.651031894934334332e+01
-3.639586410635155289e+01,6.651031894934334332e+01
-3.612998522895125575e+01,6.651031894934334332e+01
-3.586410635155095861e+01,6.651031894934334332e+01
-3.559822747415066146e+01,6.651031894934334332e+01
-3.533234859675037143e+01,6.651031894934334332e+01
-3.506646971935007429e+01,6.651031894934334332e+01
-3.480059084194977714e+01,6.651031894934334332e+01
3.645494830132939512e+01,6.651031894934334332e+01
5.214180206794682704e+01,6.651031894934334332e+01
5.240768094534712418e+01,6.651031894934334332e+01
-3.453471196454948000e+01,6.594746716697936506e+01
3.618906942392909798e+01,6.594746716697936506e+01
5.267355982274742132e+01,6.594746716697936506e+01
-3.426883308714918996e+01,6.538461538461538680e+01
-3.400295420974889282e+01,6.538461538461538680e+01
3.618906942392909798e+01,6.538461538461538680e+01
5.293943870014771846e+01,6.538461538461538680e+01
-3.373707533234859568e+01,6.482176360225140854e+01
3.565731166912850369e+01,6.482176360225140854e+01
3.592319054652880084e+01,6.482176360225140854e+01
5.320531757754801561e+01,6.482176360225140854e+01
-3.347119645494829854e+01,6.425891181988743028e+01
-3.320531757754800850e+01,6.425891181988743028e+01
-3.293943870014771136e+01,6.425891181988743028e+01
3.539143279172820655e+01,6.425891181988743028e+01
3.592319054652880084e+01,6.425891181988743028e+01
5.347119645494831275e+01,6.425891181988743028e+01
-3.267355982274741422e+01,6.369606003752345202e+01
-3.240768094534711707e+01,6.369606003752345202e+01
-3.214180206794682704e+01,6.369606003752345202e+01
-3.187592319054652990e+01,6.369606003752345202e+01
3.539143279172820655e+01,6.369606003752345202e+01
3.565731166912850369e+01,6.369606003752345202e+01
5.347119645494831275e+01,6.369606003752345202e+01
-3.161004431314623275e+01,6.313320825515947377e+01
3.512555391432792362e+01,6.313320825515947377e+01
5.373707533234860989e+01,6.313320825515947377e+01
-3.134416543574593561e+01,6.257035647279549551e+01
-3.107828655834564557e+01,6.257035647279549551e+01
3.485967503692762648e+01,6.257035647279549551e+01
5.400295420974887861e+01,6.257035647279549551e+01
-3.081240768094534843e+01,6.200750469043151725e+01
3.459379615952732934e+01,6.200750469043151725e+01
5.400295420974887861e+01,6.200750469043151725e+01
-3.054652880354505129e+01,6.144465290806753899e+01
3.432791728212703219e+01,6.144465290806753899e+01
5.426883308714917575e+01,6.144465290806753899e+01
-3.028064992614475415e+01,6.088180112570356073e+01
3.379615952732643791e+01,6.088180112570356073e+01
3.406203840472673505e+01,6.088180112570356073e+01
5.453471196454947290e+01,6.088180112570356073e+01
-3.001477104874446411e+01,6.031894934333958247e+01
3.353028064992614077e+01,6.031894934333958247e+01
5.480059084194977004e+01,6.031894934333958247e+01
-2.974889217134416697e+01,5.975609756097560421e+01
3.299852289512556069e+01,5.975609756097560421e+01
3.326440177252584363e+01,5.975609756097560421e+01
5.480059084194977004e+01,5.975609756097560421e+01
-2.948301329394386983e+01,5.919324577861162595e+01
3.273264401772526355e+01,5.919324577861162595e+01
5.506646971935006718e+01,5.919324577861162595e+01
-2.921713441654357268e+01,5.863039399624764769e+01
3.273264401772526355e+01,5.863039399624764769e+01
5.533234859675036432e+01,5.863039399624764769e+01
-2.895125553914327554e+01,5.806754221388368364e+01
3.246676514032496641e+01,5.806754221388368364e+01
5.559822747415066146e+01,5.806754221388368364e+01
5.586410635155095861e+01,5.806754221388368364e+01
-2.868537666174298550e+01,5.750469043151970538e+01
3.246676514032496641e+01,5.750469043151970538e+01
5.612998522895125575e+01,5.750469043151970538e+01
-2.841949778434268836e+01,5.694183864915572713e+01
3.246676514032496641e+01,5.694183864915572713e+01
5.639586410635155289e+01,5.694183864915572713e+01
-2.815361890694239122e+01,5.637898686679174887e+01
-2.788774002954209408e+01,5.637898686679174887e+01
3.220088626292466927e+01,5.637898686679174887e+01
5.666174298375185003e+01,5.637898686679174887e+01
-2.762186115214180404e+01,5.581613508442777061e+01
3.220088626292466927e+01,5.581613508442777061e+01
5.666174298375185003e+01,5.581613508442777061e+01
-2.735598227474150690e+01,5.525328330206379235e+01
3.087149187592319777e+01,5.525328330206379235e+01
3.113737075332348070e+01,5.525328330206379235e+01
3.140324963072377784e+01,5.525328330206379235e+01
3.166912850812407498e+01,5.525328330206379235e+01
3.193500738552437213e+01,5.525328330206379235e+01
3.220088626292466927e+01,5.525328330206379235e+01
5.692762186115214718e+01,5.525328330206379235e+01
-2.709010339734120976e+01,5.469043151969981409e+01
2.980797636632200920e+01,5.469043151969981409e+01
3.007385524372230634e+01,5.469043151969981409e+01
3.033973412112260348e+01,5.469043151969981409e+01
3.060561299852290063e+01,5.469043151969981409e+01
3.220088626292466927e+01,5.469043151969981409e+01
5.719350073855244432e+01,5.469043151969981409e+01
-2.735598227474150690e+01,5.412757973733583583e+01
2.927621861152141491e+01,5.412757973733583583e+01
2.954209748892171206e+01,5.412757973733583583e+01
3.246676514032496641e+01,5.412757973733583583e+01
5.745937961595274146e+01,5.412757973733583583e+01
-2.735598227474150690e+01,5.356472795497185757e+01
3.246676514032496641e+01,5.356472795497185757e+01
5.772525849335303860e+01,5.356472795497185757e+01
-2.735598227474150690e+01,5.300187617260787931e+01
3.246676514032496641e+01,5.300187617260787931e+01
5.799113737075333574e+01,5.300187617260787931e+01
-2.735598227474150690e+01,5.243902439024390105e+01
3.246676514032496641e+01,5.243902439024390105e+01
5.825701624815363289e+01,5.243902439024390105e+01
-2.735598227474150690e+01,5.187617260787992279e+01
3.246676514032496641e+01,5.187617260787992279e+01
5.852289512555390161e+01,5.187617260787992279e+01
-2.735598227474150690e+01,5.131332082551594453e+01
3.246676514032496641e+01,5.131332082551594453e+01
5.852289512555390161e+01,5.131332082551594453e+01
-2.735598227474150690e+01,5.075046904315196628e+01
3.246676514032496641e+01,5.075046904315196628e+01
5.878877400295419875e+01,5.075046904315196628e+01
-2.735598227474150690e+01,5.018761726078798802e+01
3.273264401772526355e+01,5.018761726078798802e+01
5.905465288035449589e+01,5.018761726078798802e+01
-2.735598227474150690e+01,4.962476547842400976e+01
3.273264401772526355e+01,4.962476547842400976e+01
5.932053175775479303e+01,4.962476547842400976e+01
-2.735598227474150690e+01,4.906191369606003150e+01
3.273264401772526355e+01,4.906191369606003150e+01
5.958641063515509018e+01,4.906191369606003150e+01
-2.735598227474150690e+01,4.849906191369605324e+01
3.273264401772526355e+01,4.849906191369605324e+01
5.985228951255538732e+01,4.849906191369605324e+01
-2.735598227474150690e+01,4.793621013133207498e+01
3.299852289512556069e+01,4.793621013133207498e+01
6.011816838995568446e+01,4.793621013133207498e+01
-2.735598227474150690e+01,4.737335834896811093e+01
3.299852289512556069e+01,4.737335834896811093e+01
6.038404726735598160e+01,4.737335834896811093e+01
-2.735598227474150690e+01,4.681050656660413267e+01
3.326440177252584363e+01,4.681050656660413267e+01
6.064992614475627875e+01,4.681050656660413267e+01
-2.735598227474150690e+01,4.624765478424015441e+01
3.326440177252584363e+01,4.624765478424015441e+01
6.064992614475627875e+01,4.624765478424015441e+01
-2.735598227474150690e+01,4.568480300187617615e+01
3.353028064992614077e+01,4.568480300187617615e+01
6.091580502215657589e+01,4.568480300187617615e+01
-2.762186115214180404e+01,4.512195121951219789e+01
3.353028064992614077e+01,4.512195121951219789e+01
6.091580502215657589e+01,4.512195121951219789e+01
-2.762186115214180404e+01,4.455909943714821964e+01
3.379615952732643791e+01,4.455909943714821964e+01
6.091580502215657589e+01,4.455909943714821964e+01
-2.762186115214180404e+01,4.399624765478424138e+01
3.379615952732643791e+01,4.399624765478424138e+01
6.091580502215657589e+01,4.399624765478424138e+01
-2.762186115214180404e+01,4.343339587242026312e+01
3.379615952732643791e+01,4.343339587242026312e+01
6.091580502215657589e+01,4.343339587242026312e+01
-2.762186115214180404e+01,4.287054409005628486e+01
3.379615952732643791e+01,4.287054409005628486e+01
6.091580502215657589e+01,4.287054409005628486e+01
-2.762186115214180404e+01,4.230769230769230660e+01
3.379615952732643791e+01,4.230769230769230660e+01
6.064992614475627875e+01,4.230769230769230660e+01
-2.788774002954209408e+01,4.174484052532832834e+01
3.379615952732643791e+01,4.174484052532832834e+01
6.064992614475627875e+01,4.174484052532832834e+01
-2.788774002954209408e+01,4.118198874296435008e+01
3.379615952732643791e+01,4.118198874296435008e+01
6.064992614475627875e+01,4.118198874296435008e+01
-2.815361890694239122e+01,4.061913696060037182e+01
3.353028064992614077e+01,4.061913696060037182e+01
3.379615952732643791e+01,4.061913696060037182e+01
3.406203840472673505e+01,4.061913696060037182e+01
6.064992614475627875e+01,4.061913696060037182e+01
-2.841949778434268836e+01,4.005628517823639356e+01
3.326440177252584363e+01,4.005628517823639356e+01
3.432791728212703219e+01,4.005628517823639356e+01
6.038404726735598160e+01,4.005628517823639356e+01
-2.868537666174298550e+01,3.949343339587241530e+01
3.299852289512556069e+01,3.949343339587241530e+01
3.432791728212703219e+01,3.949343339587241530e+01
6.038404726735598160e+01,3.949343339587241530e+01
-2.868537666174298550e+01,3.893058161350843704e+01
3.273264401772526355e+01,3.893058161350843704e+01
3.459379615952732934e+01,3.893058161350843704e+01
6.011816838995568446e+01,3.893058161350843704e+01
-2.895125553914327554e+01,3.836772983114445879e+01
3.485967503692762648e+01,3.836772983114445879e+01
3.512555391432792362e+01,3.836772983114445879e+01
5.985228951255538732e+01,3.836772983114445879e+01
-3.267355982274741422e+01,3.780487804878048053e+01
-3.240768094534711707e+01,3.780487804878048053e+01
-3.214180206794682704e+01,3.780487804878048053e+01
-3.187592319054652990e+01,3.780487804878048053e+01
-3.161004431314623275e+01,3.780487804878048053e+01
-3.134416543574593561e+01,3.780487804878048053e+01
-3.107828655834564557e+01,3.780487804878048053e+01
-3.081240768094534843e+01,3.780487804878048053e+01
-3.054652880354505129e+01,3.780487804878048053e+01
-3.028064992614475415e+01,3.780487804878048053e+01
-3.001477104874446411e+01,3.780487804878048053e+01
-2.974889217134416697e+01,3.780487804878048053e+01
-2.948301329394386983e+01,3.780487804878048053e+01
-2.921713441654357268e+01,3.780487804878048053e+01
3.539143279172820655e+01,3.780487804878048053e+01
3.565731166912850369e+01,3.780487804878048053e+01
3.592319054652880084e+01,3.780487804878048053e+01
5.958641063515509018e+01,3.780487804878048053e+01
-3.320531757754800850e+01,3.724202626641651648e+01
-3.293943870014771136e+01,3.724202626641651648e+01
3.618906942392909798e+01,3.724202626641651648e+01
3.645494830132939512e+01,3.724202626641651648e+01
5.958641063515509018e+01,3.724202626641651648e+01
-3.347119645494829854e+01,3.667917448405253822e+01
5.958641063515509018e+01,3.667917448405253822e+01
-3.373707533234859568e+01,3.611632270168855996e+01
5.932053175775479303e+01,3.611632270168855996e+01
-3.559822747415066146e+01,3.555347091932458170e+01
-3.533234859675037143e+01,3.555347091932458170e+01
-3.506646971935007429e+01,3.555347091932458170e+01
-3.480059084194977714e+01,3.555347091932458170e+01
-3.453471196454948000e+01,3.555347091932458170e+01
-3.426883308714918996e+01,3.555347091932458170e+01
-3.400295420974889282e+01,3.555347091932458170e+01
5.905465288035449589e+01,3.555347091932458170e+01
5.878877400295419875e+01,3.499061913696060344e+01
5.878877400295419875e+01,3.442776735459662518e+01
5.878877400295419875e+01,3.386491557223264692e+01
5.852289512555390161e+01,3.330206378986866866e+01
5.825701624815363289e+01,3.273921200750469040e+01
5.825701624815363289e+01,3.217636022514071215e+01
5.799113737075333574e+01,3.161350844277673389e+01
5.772525849335303860e+01,3.105065666041275563e+01
5.772525849335303860e+01,3.048780487804877737e+01
5.772525849335303860e+01,2.992495309568479911e+01
5.745937961595274146e+01,2.936210131332082085e+01
7.793205317577547930e+01,-1.031894934333962510e+00
7.793205317577547930e+01,-1.594746716697933664e+00
7.793205317577547930e+01,-2.157598499061911923e+00
7.793205317577547930e+01,-2.720450281425890182e+00
7.022156573116691902e+01,-3.283302063789868441e+00
7.048744460856721616e+01,-3.283302063789868441e+00
7.766617429837518216e+01,-3.283302063789868441e+00
6.968980797636632474e+01,-3.846153846153846700e+00
6.995568685376662188e+01,-3.846153846153846700e+00
7.075332348596751331e+01,-3.846153846153846700e+00
7.101920236336781045e+01,-3.846153846153846700e+00
7.128508124076810759e+01,-3.846153846153846700e+00
7.766617429837518216e+01,-3.846153846153846700e+00
7.155096011816837631e+01,-4.409005628517824960e+00
7.766617429837518216e+01,-4.409005628517824960e+00
7.181683899556867345e+01,-4.971857410881803219e+00
7.740029542097488502e+01,-4.971857410881803219e+00
7.208271787296897060e+01,-5.534709193245781478e+00
7.234859675036926774e+01,-5.534709193245781478e+00
7.713441654357458788e+01,-5.534709193245781478e+00
7.261447562776956488e+01,-6.097560975609759737e+00
7.288035450516986202e+01,-6.097560975609759737e+00
7.314623338257015916e+01,-6.097560975609759737e+00
7.686853766617429073e+01,-6.097560975609759737e+00
7.341211225997045631e+01,-6.660412757973730891e+00
7.367799113737075345e+01,-6.660412757973730891e+00
7.394387001477105059e+01,-6.660412757973730891e+00
7.633677991137369645e+01,-6.660412757973730891e+00
7.660265878877399359e+01,-6.660412757973730891e+00
7.686853766617429073e+01,-6.660412757973730891e+00
7.420974889217134773e+01,-7.223264540337709150e+00
7.447562776957164488e+01,-7.223264540337709150e+00
7.474150664697194202e+01,-7.223264540337709150e+00
7.500738552437223916e+01,-7.223264540337709150e+00
7.527326440177253630e+01,-7.223264540337709150e+00
7.553914327917283345e+01,-7.223264540337709150e+00
7.580502215657313059e+01,-7.223264540337709150e+00
7.607090103397339931e+01,-7.223264540337709150e+00
7.686853766617429073e+01,-7.223264540337709150e+00
7.713441654357458788e+01,-7.786116322701687409e+00
7.740029542097488502e+01,-8.348968105065665668e+00
7.766617429837518216e+01,-8.911819887429643927e+00
7.766617429837518216e+01,-9.474671669793622186e+00
7.740029542097488502e+01,-1.003752345215760045e+01
