79.0847114954085,-63.7292465354576
79.12109886428,-63.6928591697793
79.1574862329901,-63.6564718039396
79.1938736015589,-63.6200844379586
79.2302609699963,-63.5836970718462
79.2666483383197,-63.5473097056199
79.3030357065351,-63.5109223392855
79.3394230746609,-63.4745349728615
79.3758104426981,-63.4381476063489
79.4121978106604,-63.4017602397614
79.4485851785526,-63.3653728731038
79.4849725463864,-63.3289855063878
79.5213599141617,-63.2925981396133
79.5577472818873,-63.2562107727892
79.5941346495682,-63.2198234059203
79.6305220172082,-63.1834360390105
79.6669093848112,-63.1470486720637
79.7032967523811,-63.1106613050838
79.7396841199228,-63.0742739380757
79.7760714874372,-63.0378865710403
79.8124588549292,-63.0014992039825
79.8488462223959,-62.9651118368995
79.8852335898461,-62.9287244697998
79.9216209572796,-62.8923371026836
79.9580083246957,-62.8559497355499
79.9943956920991,-62.8195623684035
80.0307830594879,-62.7831750012425
80.067170426866,-62.7467876340708
80.1035577942324,-62.7104002668874
80.139945161593,-62.6740128996982
80.1763325289409,-62.6376255324964
80.212719896285,-62.6012381652906
80.2491072636212,-62.5648507980771
80.2854946309516,-62.5284634308577
80.3218819982742,-62.4920760636304
80.3582693655958,-62.4556886964023
80.3946567329097,-62.4193013291664
80.4310441002205,-62.3829139619274
80.4674314675266,-62.3465265946838
80.5038188348317,-62.310139227439
80.5402062021319,-62.2737518601895
80.5765935694292,-62.237364492937
80.6129809367265,-62.2009771256845
80.6493683040209,-62.1645897584291
80.6857556713123,-62.1282023911707
80.7221430386038,-62.0918150239123
80.7585304058923,-62.055427656651
80.7949177731789,-62.0190402893879
80.8313051404645,-61.9826529221237
80.8676925077511,-61.9462655548605
80.9040798750337,-61.9098781875934
80.9404672423174,-61.8734908203273
80.9768546096001,-61.8371034530601
81.0132419768827,-61.800716085793
81.0496293441635,-61.7643287185239
81.0860167114443,-61.7279413512549
81.122404078722,-61.6915539839829
81.1587914460028,-61.6551666167139
81.1951788132806,-61.6187792494419
81.2315661805585,-61.58239188217
81.2679535478362,-61.546004514898
81.304340915114,-61.509617147626
81.3407282823919,-61.473229780354
81.3771156496706,-61.436842413083
81.4135030169485,-61.400455045811
81.4498903842263,-61.3640676785391
81.4862777515012,-61.3276803112642
81.522665118779,-61.2912929439922
81.5590524860539,-61.2549055767173
81.5954398533288,-61.2185182094424
81.6318272206066,-61.1821308421705
81.6682145878815,-61.1457434748956
81.7046019551564,-61.1093561076207
81.7409893224342,-61.0729687403487
81.7773766897091,-61.0365813730738
81.813764056984,-61.0001940057989
81.8501514242589,-60.963806638524
81.8865387915338,-60.9274192712491
81.9229261588087,-60.8910319039742
81.9593135260864,-60.8546445367022
81.9957008933613,-60.8182571694273
82.0320882606362,-60.7818698021524
82.0684756279111,-60.7454824348775
82.104862995186,-60.7090950676026
82.1412503624609,-60.6727077003277
82.1776377297358,-60.6363203330528
82.2140250970107,-60.5999329657779
82.2504124642856,-60.563545598503
82.2867998315605,-60.5271582312282
82.3231871988354,-60.4907708639533
82.3595745661103,-60.4543834966784
82.3959619333852,-60.4179961294035
82.432349300663,-60.3816087621315
82.4687366679379,-60.3452213948566
82.5051240352128,-60.3088340275817
82.5415114024877,-60.2724466603068
82.5778987697626,-60.2360592930319
82.6142861370375,-60.199671925757
82.6506735043123,-60.1632845584821
82.6870608715872,-60.1268971912072
82.7234482388621,-60.0905098239323
82.759835606137,-60.0541224566574
82.7962229734119,-60.0177350893826
82.8326103406868,-59.9813477221077
82.8689977079617,-59.9449603548328
82.9053850752366,-59.9085729875579
82.9417724425115,-59.872185620283
82.9781598097864,-59.8357982530081
83.0145471770613,-59.7994108857332
83.0509345443362,-59.7630235184583
83.0873219116111,-59.7266361511834
83.123709278886,-59.6902487839085
83.1600966461609,-59.6538614166336
83.1964840134358,-59.6174740493587
83.2328713807107,-59.5810866820838
83.2692587479855,-59.5446993148089
83.3056461152604,-59.508311947534
83.3420334825353,-59.4719245802591
83.3784208498102,-59.4355372129843
83.4148082170851,-59.3991498457093
83.45119558436,-59.3627624784345
83.4875829516349,-59.3263751111596
83.5239703189098,-59.2899877438847
83.5603576861847,-59.2536003766098
83.5967450534596,-59.2172130093349
83.6331324207345,-59.18082564206
83.6695197880094,-59.1444382747851
83.7059071552843,-59.1080509075102
83.7422945225592,-59.0716635402353
83.7786818898341,-59.0352761729604
83.815069257109,-58.9988888056855
83.8514566243839,-58.9625014384106
83.8878439916588,-58.9261140711357
83.9242313589337,-58.8897267038608
83.9606187262085,-58.8533393365859
83.9970060934834,-58.816951969311
84.0333934607583,-58.7805646020362
84.0697808280332,-58.7441772347613
84.1061681953081,-58.7077898674864
84.142555562583,-58.6714025002115
84.1789429298579,-58.6350151329366
84.2153302971328,-58.5986277656617
84.2517176644077,-58.5622403983868
84.2881050316826,-58.5258530311119
84.3244923989575,-58.489465663837
84.3608797662324,-58.4530782965621
84.3972671335073,-58.4166909292872
84.4336545007822,-58.3803035620123
84.4700418680571,-58.3439161947374
84.506429235332,-58.3075288274625
84.5428166026068,-58.2711414601876
84.5792039698817,-58.2347540929127
84.6155913371566,-58.1983667256378
84.6519787044315,-58.161979358363
84.6883660717064,-58.1255919910881
84.7247534389813,-58.0892046238132
84.7611408062562,-58.0528172565383
84.7975281735311,-58.0164298892634
84.833915540806,-57.9800425219885
84.8703029080809,-57.9436551547136
84.9066902753558,-57.9072677874387
84.9430776426307,-57.8708804201638
84.9794650099056,-57.8344930528889
85.0158523771805,-57.798105685614
85.0522397444554,-57.7617183183391
85.0886271117303,-57.7253309510642
85.1250144790051,-57.6889435837893
85.16140184628,-57.6525562165144
85.1977892135549,-57.6161688492395
85.2341765808298,-57.5797814819647
85.2705639481047,-57.5433941146897
85.3069513153796,-57.5070067474149
85.3433386826545,-57.47061938014
85.3797260499294,-57.4342320128651
85.4161134172043,-57.3978446455902
85.4525007844792,-57.3614572783153
85.4888881517541,-57.3250699110404
85.525275519029,-57.2886825437655
85.5616628863039,-57.2522951764906
85.5980502535788,-57.2159078092157
85.6344376208537,-57.1795204419408
85.6708249881286,-57.1431330746659
85.7072123554035,-57.106745707391
85.7435997226784,-57.0703583401161
85.7799870899533,-57.0339709728412
85.8163744572281,-56.9975836055663
85.852761824503,-56.9611962382914
85.8891491917779,-56.9248088710166
85.9255365590528,-56.8884215037417
85.9619239263277,-56.8520341364668
85.9983112936026,-56.8156467691919
86.0346986608775,-56.779259401917
86.0710860281524,-56.7428720346421
86.1074733954273,-56.7064846673672
86.1438607626993,-56.6700973000894
86.1802481299713,-56.6337099328116
86.2166354972462,-56.5973225655367
86.2530228645211,-56.5609351982618
86.289410231796,-56.5245478309869
86.3257975990709,-56.488160463712
86.3621849663458,-56.4517730964372
86.3985723336207,-56.4153857291623
86.4349597008955,-56.3789983618874
86.4713470681705,-56.3426109946125
86.5077344354454,-56.3062236273376
86.5441218027202,-56.2698362600627
86.5805091699951,-56.2334488927878
86.61689653727,-56.1970615255129
86.6532839045449,-56.160674158238
86.6896712718198,-56.1242867909631
86.7260586390947,-56.0878994236882
86.7624460063696,-56.0515120564133
86.7988333736445,-56.0151246891384
86.8352207409194,-55.9787373218635
86.8716081081943,-55.9423499545886
86.9079954754692,-55.9059625873137
86.9443828427441,-55.8695752200388
86.980770210019,-55.8331878527639
87.0171575772939,-55.7968004854891
87.0535449445688,-55.7604131182142
87.0899323118437,-55.7240257509393
87.1263196791185,-55.6876383836644
87.1627070463935,-55.6512510163895
87.1990944136683,-55.6148636491146
87.2354817809432,-55.5784762818397
87.2718691482181,-55.5420889145648
87.308256515493,-55.5057015472899
87.3446438827679,-55.469314180015
87.3810312500428,-55.4329268127401
87.4174186173177,-55.3965394454652
87.4538059845926,-55.3601520781903
87.4901933518675,-55.3237647109154
87.5265807191424,-55.2873773436405
87.5629680864173,-55.2509899763656
87.5993554536922,-55.2146026090907
87.6357428209671,-55.1782152418159
87.672130188242,-55.141827874541
87.7085175555168,-55.1054405072661
87.7449049227917,-55.0690531399912
87.7812922900666,-55.0326657727163
87.8176796573415,-54.9962784054414
87.8540670246164,-54.9598910381665
87.8904543918913,-54.9235036708916
87.9268417591662,-54.8871163036167
87.9632291264411,-54.8507289363418
87.999616493716,-54.8143415690669
88.0360038609909,-54.777954201792
88.0723912282658,-54.7415668345171
88.1087785955407,-54.7051794672422
88.1451659628156,-54.6687920999673
88.1815533300905,-54.6324047326924
88.2179406973654,-54.5960173654176
88.2543280646403,-54.5596299981427
88.2907154319151,-54.5232426308678
88.3271027991901,-54.4868552635929
88.363490166465,-54.450467896318
88.3998775337398,-54.4140805290431
88.4362649010147,-54.3776931617682
88.4726522682896,-54.3413057944933
88.5090396355645,-54.3049184272184
88.5454270028394,-54.2685310599435
88.5818143701143,-54.2321436926686
88.6182017373892,-54.1957563253937
88.6545891046641,-54.1593689581188
88.690976471939,-54.1229815908439
88.7273638392139,-54.086594223569
88.7637512064888,-54.0502068562941
88.8001385737637,-54.0138194890192
88.8365259410386,-53.9774321217444
88.8729133083135,-53.9410447544695
88.9093006755884,-53.9046573871946
88.9456880428633,-53.8682700199197
88.9820754101381,-53.8318826526448
89.018462777413,-53.7954952853699
89.0548501446879,-53.759107918095
89.0912375119628,-53.7227205508201
89.1276248792377,-53.6863331835452
89.1640122465126,-53.6499458162703
89.2003996137875,-53.6135584489954
89.2367869810624,-53.5771710817205
89.2731743483373,-53.5407837144456
89.3095617156122,-53.5043963471707
89.3459490828871,-53.4680089798958
89.382336450162,-53.4316216126209
89.4187238174369,-53.395234245346
89.4551111847118,-53.3588468780711
89.4914985519867,-53.3224595107963
89.5278859192616,-53.2860721435214
89.5642732865365,-53.2496847762465
89.6006606538113,-53.2132974089716
89.6370480210862,-53.1769100416967
89.6734353883611,-53.1405226744218
89.709822755636,-53.1041353071469
89.7462101229109,-53.067747939872
89.7825974901858,-53.0313605725971
89.8189848574607,-52.9949732053222
89.8553722247356,-52.9585858380473
89.8917595920105,-52.9221984707724
89.9281469592854,-52.8858111034975
89.9645343265603,-52.8494237362226
90.0009216938352,-52.8130363689477
90.0373090611101,-52.7766490016728
90.073696428385,-52.740261634398
90.1100837956599,-52.7038742671231
90.1464711629347,-52.6674868998482
90.1828585302097,-52.6310995325733
90.2192458974846,-52.5947121652984
90.2556332647594,-52.5583247980235
90.2920206320343,-52.5219374307486
90.3284079993092,-52.4855500634737
90.3647953665841,-52.4491626961988
90.401182733859,-52.4127753289239
90.4375701011339,-52.376387961649
90.4739574684088,-52.3400005943741
90.5103448356837,-52.3036132270992
90.5467322029586,-52.2672258598243
90.5831195702335,-52.2308384925494
90.6195069375122,-52.1944511252784
90.6558943047871,-52.1580637580035
90.692281672062,-52.1216763907286
90.7286690393369,-52.0852890234537
90.7650564066118,-52.0489016561788
90.8014437738867,-52.0125142889039
90.8378311411616,-51.976126921629
90.8742185084365,-51.9397395543541
90.9106058757114,-51.9033521870792
90.9469932429863,-51.8669648198044
90.9833806102612,-51.8305774525295
91.0197679775361,-51.7941900852546
91.056155344811,-51.7578027179797
91.0925427120859,-51.7214153507048
91.1289300793608,-51.6850279834299
91.1653174466357,-51.648640616155
91.2017048139105,-51.6122532488801
91.2380921811854,-51.5758658816052
91.2744795484603,-51.5394785143303
91.3108669157352,-51.5030911470554
91.3472542830101,-51.4667037797805
91.383641650285,-51.4303164125056
91.4200290175599,-51.3939290452307
91.4564163848348,-51.3575416779558
91.4928037521097,-51.3211543106809
91.5291911193846,-51.284766943406
91.5655784866595,-51.2483795761311
91.6019658539344,-51.2119922088563
91.6383532212093,-51.1756048415814
91.6747405884842,-51.1392174743065
91.7111279557591,-51.1028301070316
91.747515323034,-51.0664427397567
91.7839026903088,-51.0300553724818
91.8202900575837,-50.9936680052069
91.8566774248586,-50.957280637932
91.8930647921335,-50.9208932706571
91.9294521594084,-50.8845059033822
91.9658395266833,-50.8481185361073
92.0022268939582,-50.8117311688324
92.0386142612331,-50.7753438015575
92.075001628508,-50.7389564342826
92.1113889957829,-50.7025690670077
92.1477763630578,-50.6661816997328
92.1841637303327,-50.6297943324579
92.2205510976076,-50.5934069651831
92.2569384648825,-50.5570195979082
92.2933258321574,-50.5206322306333
92.3297131994323,-50.4842448633584
92.3661005667072,-50.4478574960835
92.402487933982,-50.4114701288086
92.4388753012569,-50.3750827615337
92.4752626685318,-50.3386953942588
92.5116500358067,-50.3023080269839
92.5480374030816,-50.265920659709
92.5844247703565,-50.2295332924341
92.6208121376314,-50.1931459251592
92.6571995049063,-50.1567585578843
92.6935868721812,-50.1203711906094
92.7299742394561,-50.0839838233345
92.766361606731,-50.0475964560596
92.8027489740059,-50.0112090887848
92.8391363412808,-49.9748217215098
92.8755237085557,-49.938434354235
92.9119110758306,-49.9020469869601
92.9482984431054,-49.8656596196852
92.9846858103804,-49.8292722524103
93.0210731776553,-49.7928848851354
93.0574605449301,-49.7564975178605
93.093847912205,-49.7201101505856
93.1302352794799,-49.6837227833107
93.1666226467548,-49.6473354160358
93.2030100140297,-49.6109480487609
93.2393973813046,-49.574560681486
93.2757847485795,-49.5381733142111
93.3121721158544,-49.5017859469362
93.3485594831293,-49.4653985796613
93.3849468504042,-49.4290112123864
93.4213342176791,-49.3926238451115
93.457721584954,-49.3562364778367
93.4941089522289,-49.3198491105618
93.5304963195038,-49.2834617432869
93.5668836867787,-49.247074376012
93.6032710540536,-49.2106870087371
93.6396584213284,-49.1742996414622
93.6760457886033,-49.1379122741873
93.7124331558782,-49.1015249069124
93.7488205231531,-49.0651375396375
93.785207890428,-49.0287501723626
93.8215952577029,-48.9923628050877
93.8579826249778,-48.9559754378128
93.8943699922527,-48.9195880705379
93.9307573595276,-48.883200703263
93.9671447268025,-48.8468133359881
94.0035320940774,-48.8104259687132
94.0399194613523,-48.7740386014383
94.0763068286272,-48.7376512341635
94.1126941959021,-48.7012638668886
94.149081563177,-48.6648764996137
94.1854689304519,-48.6284891323388
94.2218562977268,-48.5921017650639
94.2582436650016,-48.555714397789
94.2946310322765,-48.5193270305141
94.3310183995514,-48.4829396632392
94.3674057668263,-48.4465522959643
94.4037931341012,-48.4101649286894
94.4401805013761,-48.3737775614145
94.476567868651,-48.3373901941396
94.5129552359259,-48.3010028268647
94.5493426032008,-48.2646154595898
94.5857299704757,-48.2282280923149
94.6221173377506,-48.19184072504
94.6585047050255,-48.1554533577652
94.6948920723004,-48.1190659904902
94.7312794395753,-48.0826786232154
94.7676668068502,-48.0462912559405
94.804054174125,-48.0099038886656
94.8404415414,-47.9735165213907
94.8768289086749,-47.9371291541158
94.9132162759497,-47.9007417868409
94.9496036432246,-47.864354419566
94.9859910104995,-47.8279670522911
95.0223783777744,-47.7915796850162
95.0587657450493,-47.7551923177413
95.0951531123242,-47.7188049504664
95.1315404795991,-47.6824175831915
95.167927846874,-47.6460302159166
95.2043152141489,-47.6096428486417
95.2407025814238,-47.5732554813669
95.2770899486987,-47.5368681140919
95.3134773159736,-47.5004807468171
95.3498646832485,-47.4640933795422
95.3862520505234,-47.4277060122673
95.4226394177983,-47.3913186449924
95.4590267850731,-47.3549312777175
95.495414152348,-47.3185439104426
95.5318015196229,-47.2821565431677
95.5681888868978,-47.2457691758928
95.6045762541727,-47.2093818086179
95.6409636214476,-47.172994441343
95.6773509887225,-47.1366070740681
95.7137383559974,-47.1002197067932
95.7501257232723,-47.0638323395183
95.7865130905472,-47.0274449722434
95.8229004578221,-46.9910576049685
95.859287825097,-46.9546702376936
95.8956751923719,-46.9182828704188
95.9320625596468,-46.8818955031439
95.9684499269217,-46.845508135869
96.0048372941966,-46.8091207685941
96.0412246614715,-46.7727334013192
96.0776120287464,-46.7363460340443
96.1139993960212,-46.6999586667694
96.1503867632961,-46.6635712994945
96.186774130571,-46.6271839322196
96.2231614978459,-46.5907965649447
96.2595488651208,-46.5544091976698
96.2959362323957,-46.5180218303949
96.3323235996706,-46.48163446312
96.3687109669455,-46.4452470958451
96.4050983342204,-46.4088597285702
96.4414857014953,-46.3724723612953
96.4778730687702,-46.3360849940204
96.5142604360451,-46.2996976267456
96.55064780332,-46.2633102594707
96.5870351705949,-46.2269228921958
96.6234225378698,-46.1905355249209
96.6598099051447,-46.154148157646
96.6961972724196,-46.1177607903711
96.7325846396945,-46.0813734230962
96.7689720069693,-46.0449860558213
96.8053593742442,-46.0085986885464
96.8417467415191,-45.9722113212715
96.878134108794,-45.9358239539966
96.9145214760689,-45.8994365867217
96.9509088433438,-45.8630492194468
96.9872962106187,-45.8266618521719
97.0236835778936,-45.790274484897
97.0600709451685,-45.7538871176221
97.0964583124434,-45.7174997503473
97.1328456797183,-45.6811123830723
97.1692330469932,-45.6447250157975
97.2056204142681,-45.6083376485226
97.242007781543,-45.5719502812477
97.2783951488179,-45.5355629139728
97.3147825160927,-45.4991755466979
97.3511698833676,-45.462788179423
97.3875572506425,-45.4264008121481
97.4239446179174,-45.3900134448732
97.4603319851923,-45.3536260775983
97.4967193524672,-45.3172387103234
97.5331067197421,-45.2808513430485
97.569494087017,-45.2444639757736
97.6058814542919,-45.2080766084987
97.6422688215668,-45.1716892412238
97.6786561888417,-45.1353018739489
97.7150435561166,-45.098914506674
97.7514309233915,-45.0625271393992
97.7878182906664,-45.0261397721243
97.8242056579413,-44.9897524048494
97.8605930252162,-44.9533650375745
97.8969803924911,-44.9169776702996
97.933367759766,-44.8805903030247
97.9697551270408,-44.8442029357498
98.0061424943157,-44.8078155684749
98.0425298615906,-44.7714282012
98.0789172288655,-44.7350408339251
98.1153045961404,-44.6986534666502
98.1516919634153,-44.6622660993753
98.1880793306902,-44.6258787321004
98.2244666979651,-44.5894913648255
98.26085406524,-44.5531039975506
98.2972414325149,-44.5167166302757
98.3336287997898,-44.4803292630008
98.3700161670647,-44.443941895726
98.4064035343396,-44.4075545284511
98.4427909016145,-44.3711671611762
98.4791782688894,-44.3347797939013
98.5155656361643,-44.2983924266264
98.5519530034392,-44.2620050593515
98.5883403707141,-44.2256176920766
98.6247277379889,-44.1892303248017
98.6611151052638,-44.1528429575268
98.6975024725387,-44.1164555902519
98.7338898398136,-44.080068222977
98.7702772070885,-44.0436808557021
98.8066645743634,-44.0072934884272
98.8430519416383,-43.9709061211523
98.8794393089132,-43.9345187538774
98.9158266761881,-43.8981313866025
98.952214043463,-43.8617440193276
98.9886014107379,-43.8253566520528
99.0249887780128,-43.7889692847779
99.0613761452877,-43.752581917503
99.0977635125626,-43.7161945502281
99.1341508798374,-43.6798071829532
99.1705382471123,-43.6434198156783
99.2069256143872,-43.6070324484034
99.2433129816621,-43.5706450811285
99.279700348937,-43.5342577138536
99.3160877162119,-43.4978703465787
99.3524750834868,-43.4614829793038
99.3888624507617,-43.4250956120289
99.4252498180366,-43.388708244754
99.4616371853115,-43.3523208774791
99.4980245525864,-43.3159335102042
99.5344119198613,-43.2795461429293
99.5707992871362,-43.2431587756545
99.6071866544111,-43.2067714083796
99.643574021686,-43.1703840411047
99.6799613889609,-43.1339966738298
99.7163487562358,-43.0976093065549
99.7527361235107,-43.06122193928
99.7891234907856,-43.0248345720051
99.8255108580604,-42.9884472047302
99.8618982253353,-42.9520598374553
99.8982855926102,-42.9156724701804
99.9346729598851,-42.8792851029055
99.97106032716,-42.8428977356306
100.007447694435,-42.8065103683557
100.04383506171,-42.7701230010808
100.080222428985,-42.7337356338059
100.11660979626,-42.697348266531
100.152997163534,-42.6609608992561
100.189384530809,-42.6245735319812
100.225771898084,-42.5881861647064
100.262159265359,-42.5517987974315
100.298546632634,-42.5154114301566
100.334933999909,-42.4790240628817
100.371321367184,-42.4426366956068
100.407708734459,-42.4062493283319
100.444096101734,-42.369861961057
100.480483469009,-42.3334745937821
100.516870836295,-42.2970872265189
100.553258203564,-42.2606998592381
100.589645570839,-42.2243124919633
100.626032938114,-42.1879251246883
100.662420305389,-42.1515377574135
100.698807672664,-42.1151503901386
100.735195039939,-42.0787630228637
100.771582407214,-42.0423756555888
100.807969774488,-42.0059882883139
100.844357141763,-41.969600921039
100.880744509038,-41.9332135537641
100.917131876313,-41.8968261864892
100.953519243588,-41.8604388192143
100.989906610863,-41.8240514519394
101.026293978138,-41.7876640846645
101.062681345413,-41.7512767173896
101.099068712688,-41.7148893501147
101.135456079962,-41.6785019828398
101.171843447237,-41.6421146155649
101.208230814512,-41.60572724829
101.244618181787,-41.5693398810152
101.281005549062,-41.5329525137403
101.317392916337,-41.4965651464654
101.353780283612,-41.4601777791905
101.390167650887,-41.4237904119156
101.426555018162,-41.3874030446407
101.462942385437,-41.3510156773658
101.499329752711,-41.3146283100909
101.535717119986,-41.278240942816
101.572104487261,-41.2418535755411
101.608491854536,-41.2054662082662
101.644879221811,-41.1690788409913
101.681266589086,-41.1326914737164
101.717653956361,-41.0963041064415
101.754041323636,-41.0599167391666
101.790428690911,-41.0235293718917
101.826816058185,-40.9871420046168
