270.424947295946,-224.222234646214
270.602174762898,-224.035661196962
270.779403406299,-223.84908892416
270.956631719997,-223.662516321654
271.133858952125,-223.475942637579
271.311084728042,-223.289367497292
271.488308861754,-223.102790714801
271.665531261603,-222.916212198445
271.842751883103,-222.729631903742
272.019970705364,-222.543049809799
272.197187719293,-222.356465907525
272.374402921705,-222.169880193734
272.551627284776,-221.983303640601
272.728983916584,-221.796859356205
272.906405793209,-221.610480316627
273.08385940465,-221.424133011865
273.261327994311,-221.237800685322
273.438803183767,-221.051474958574
273.616280784385,-220.865151642989
273.793758702794,-220.678828645194
273.971235893438,-220.492504919635
274.148711834753,-220.306179944746
274.326186267224,-220.119853461014
274.503659062374,-219.93352533996
274.681228898021,-219.747294259404
274.858864201203,-219.561128646382
275.036531392406,-219.374994921382
275.214213681178,-219.18887629395
275.391902672144,-219.002764368712
275.56959416816,-218.816654948525
275.747286071562,-218.630545935724
275.924977334588,-218.444436282545
276.102667434536,-218.25832546629
276.280356111261,-218.072213226812
276.458043235935,-217.886099435282
276.635801329003,-217.700056612147
276.813689719508,-217.514144086448
276.99164250694,-217.328295957676
277.169626741557,-217.14247927609
277.347625947034,-216.956677565363
277.525631885129,-216.770882587255
277.703640437353,-216.585090223275
277.881649545428,-216.399298415147
278.059658181378,-216.213506134894
278.23766583245,-216.027712869762
278.415672243547,-215.841918364655
278.593677288426,-215.656122493331
278.771680905279,-215.47032519398
278.949683064524,-215.284526437021
279.127683752695,-215.098726208989
279.305726709839,-214.912968249929
279.483821467625,-214.727262091512
279.661941446721,-214.541581154404
279.840073358106,-214.355912149586
280.018210557458,-214.170248432734
280.196349723349,-213.984586682421
280.374489196071,-213.79892523894
280.552628146922,-213.613263273587
280.730766162758,-213.42760037322
280.908903038264,-213.241936332523
281.087038672045,-213.0562710501
281.26517301468,-212.870604476532
281.44330604274,-212.684936588388
281.62143774579,-212.499267375235
281.799568119895,-212.313596833135
281.977777179875,-212.128004976912
282.156190869538,-211.942617750371
282.334747321019,-211.75737328565
282.513374593659,-211.572199642086
282.692097033011,-211.387121165234
282.87094785679,-211.202171072809
283.049862325851,-211.017284625667
283.228808070806,-210.832429454419
283.407899190838,-210.647719658247
283.587088244318,-210.463107795523
283.766325804894,-210.278544439896
283.945587158075,-210.094004876873
284.124859945957,-209.909476748552
284.304137989934,-209.724953876325
284.483418201528,-209.540433171715
284.662813926819,-209.356027980803
284.842296951243,-209.171710089024
285.021823253032,-208.987435474609
285.201370820673,-208.803182126046
285.380928648049,-208.618939037219
285.560561980103,-208.43477145307
285.740312056276,-208.250720613039
285.920120222579,-208.066727863139
286.09998645615,-207.882793180506
286.279971585649,-207.698977393801
286.460015920499,-207.515220812448
286.640089616658,-207.331493592403
286.820301342159,-207.147904401701
287.000613529724,-206.964415673062
287.180975801615,-206.780977028749
287.361362968096,-206.597563279027
287.541762433824,-206.414161828551
287.722167901648,-206.230766380172
287.902576224009,-206.04737378633
288.08302772534,-205.864024371457
288.263721664994,-205.680917394908
288.444578210264,-205.497973023973
288.625642249895,-205.315236147401
288.806854611433,-205.132647592736
288.988168473011,-204.95016053811
289.169655357067,-204.767846505962
289.35122900056,-204.585619233252
289.532846273064,-204.403435589553
289.714485607764,-204.221274008049
289.89613622141,-204.039123705492
290.077792723391,-203.856979291269
290.259452419833,-203.674838071507
290.441113965443,-203.492698700914
290.622776689362,-203.31056050863
290.804440257941,-203.128423161005
290.986104506234,-202.946286493094
291.167769353611,-202.764150424268
291.349434761621,-202.582014916074
291.531100712927,-202.399879951177
291.712767200725,-202.217745522771
291.894434223471,-202.035611629314
292.076101782308,-201.853478271947
292.257769879651,-201.671345453086
292.439438518614,-201.489213175846
292.62110770261,-201.307081443639
292.802829401224,-201.125002226049
292.984669808487,-200.943041717108
293.166569877085,-200.761140869503
293.34860775281,-200.579377829025
293.530771765182,-200.397740925193
293.712999264398,-200.216167508205
293.895258925418,-200.034626253022
294.077535085204,-199.853101496604
294.259819912937,-199.671585408133
294.442109494527,-199.490074073519
294.624401874567,-199.308565537357
294.80669607713,-199.127058823715
294.988991616122,-198.945553446504
295.171288250389,-198.764049164568
295.353585861286,-198.582545859261
295.535884391412,-198.401043473183
295.718183814007,-198.219541979575
295.900484117644,-198.038041367008
296.082785298528,-197.856541631689
296.265087356745,-197.675042773702
296.447390294258,-197.493544795011
296.629694113998,-197.312047698548
296.8119988194,-197.130551487746
296.994304414106,-196.949056166249
297.176610901917,-196.767561737857
297.358918286666,-196.586068206403
297.541226572232,-196.404575575765
297.723630293068,-196.223178380397
297.906110481724,-196.041857652849
298.088629409359,-195.860575664281
298.271168211993,-195.679313550711
298.453717458083,-195.498061880598
298.63627243307,-195.316815939381
298.818830781201,-195.135573371309
299.001391326355,-194.954333000259
299.183953482264,-194.773094239965
299.366516957707,-194.591856799204
299.549081608917,-194.41062053421
299.731647365951,-194.229385375041
299.914214195744,-194.04815128863
300.096782083668,-193.866918260351
300.27935102434,-193.685686284819
300.461921016973,-193.504455361249
300.644492063129,-193.323225491201
300.827177785972,-193.142110297841
301.009981359942,-192.961112955607
301.192844508895,-192.780175188357
301.375738095315,-192.599267858573
301.55864755023,-192.418376397285
301.741565590063,-192.237493520914
301.924502657101,-192.056629671749
302.107604007376,-191.87593010582
302.290788270416,-191.695313452656
302.474014764548,-191.514739030585
302.657263147905,-191.334186497739
302.840523250158,-191.153645683788
303.023789987462,-190.973111504888
303.207060819681,-190.792581420904
303.390334478675,-190.612054163695
303.573610332432,-190.431529101248
303.756888067042,-190.251005919654
303.940167527674,-190.070484464083
304.123521051996,-189.890037072202
304.307013024324,-189.709728128325
304.490575132551,-189.529489320349
304.674173222635,-189.349286494229
304.857790217136,-189.169102572527
305.041417578302,-188.98892901749
305.225051038831,-188.808761561815
305.408688467048,-188.628598073828
305.592328799181,-188.448437489758
305.775971505551,-188.268279279924
305.959616323552,-188.088123181722
306.143263124136,-187.907969066102
306.326911845035,-187.727816870797
306.510613945215,-187.547718054775
306.694384317983,-187.367687511339
306.878189832837,-187.187692109989
307.06201392631,-187.007715287258
307.24584831763,-186.827748762375
307.429713687548,-186.64781321609
307.6137432322,-186.468041844538
307.797856000795,-186.28835369693
307.982011521479,-186.10870830141
308.166189557625,-185.929085421353
308.350379991748,-185.749474939272
308.534577766691,-185.569871798011
308.71878035585,-185.390273470966
308.902986498111,-185.210678697024
309.087256144275,-185.031147426985
309.271624438553,-184.851714805058
309.456043260877,-184.672332711179
309.640488553265,-184.492977087364
309.824948287249,-184.313635905145
310.009416450029,-184.134303151721
310.193890037097,-183.954975822585
310.378367548282,-183.775652417567
310.562848235747,-183.596332188828
310.747331727819,-183.417014764697
310.931817840996,-183.23769996167
311.116306485824,-183.058387690295
311.300797619923,-182.87907790819
311.485291224428,-182.699770596491
311.669787292251,-182.520465748111
311.854285822192,-182.341163361849
312.038786815992,-182.161863439445
312.223290276865,-181.982565984114
312.407796208759,-181.803270999805
312.592304616027,-181.623978490869
312.776815503159,-181.444688461797
312.96132887477,-181.265400917205
313.145871391205,-181.086142517436
313.330579830292,-180.90705004032
313.515372609593,-180.728041903417
313.700208941762,-180.549077319383
313.885068432539,-180.370135893956
314.069940885779,-180.191207430993
314.254821205085,-180.012286834095
314.439706844389,-179.833371557195
314.624596532933,-179.654460329536
314.809489637735,-179.475552518135
314.994385844744,-179.29664780894
315.17928499938,-179.117746047373
315.364187026862,-178.938847158651
315.549091892261,-178.759951107847
315.733999580617,-178.581057879999
315.918910086933,-178.402167470112
316.103823411211,-178.223279878186
316.28873955596,-178.044395106731
316.473658524922,-177.86551315949
316.658580322467,-177.686634040831
316.84350495331,-177.507757755471
317.02843242228,-177.328884308237
317.213362734335,-177.150013704089
317.398295894435,-176.971145947985
317.583231907587,-176.792281044934
317.768170778799,-176.613418999942
317.953112513097,-176.434559818037
318.138057115514,-176.25570350425
318.323004591081,-176.076850063614
318.507954944823,-175.897999501152
318.6929081818,-175.719151821925
318.877864307046,-175.540307030968
319.062823325615,-175.361465133333
319.247785242552,-175.182626134067
319.432750062911,-175.003790038222
319.617717791768,-174.824956850876
319.802688434172,-174.646126577076
319.987661995192,-174.467299221893
320.172638479907,-174.288474790404
320.357666050297,-174.109701444591
320.542802426229,-173.931036904319
320.727994728196,-173.752428290082
320.913216519159,-173.573849164842
321.098454581149,-173.395286310628
321.28370230673,-173.216733120005
321.468956394174,-173.038186291247
321.654215194881,-172.85964417575
321.83947788694,-172.681105951605
322.024744061825,-172.502571210286
322.210013517749,-172.324039750007
322.395315601187,-172.145540917242
322.580786654292,-171.967211054144
322.766343871794,-171.788967355442
322.951945855125,-171.610768422569
323.1375719046,-171.432593555841
323.323211671494,-171.254432406531
323.508859983306,-171.076279802139
323.694514256052,-170.898133158682
323.880173200188,-170.719991186614
324.065836173492,-170.541853243715
324.251502857434,-170.363719011453
324.43717309539,-170.185588333206
324.622846811672,-170.007461133284
324.808523971084,-169.829337376493
324.99420455867,-169.651217047875
325.179888569615,-169.473100142617
325.365576004156,-169.294986660954
325.551266865076,-169.116876605671
325.736961156414,-168.938769980805
325.922658882867,-168.760666791054
326.108360049433,-168.582567041417
326.29406466129,-168.40447073707
326.479772723679,-168.226377883256
326.665484241888,-168.048288485261
326.851199221256,-167.870202548426
327.036917667113,-167.692120078079
327.222639584776,-167.514041079539
327.408364979621,-167.33596555818
327.594093856987,-167.157893519343
327.779826222226,-166.979824968379
327.965567445035,-166.801765274983
328.151416547946,-166.623813461691
328.337321414097,-166.445917411638
328.523255989033,-166.268051070371
328.70920724631,-166.090201411445
328.895168674417,-165.912361923348
329.081137019778,-165.734529352505
329.267110658015,-165.556702074539
329.453088779494,-165.378879279815
329.639070981973,-165.20106056609
329.825057066965,-165.023245734879
330.01104693788,-164.84543468959
330.19704054905,-164.667627384556
330.383037880346,-164.489823799649
330.569038924316,-164.312023927415
330.75504367993,-164.134227766825
330.941052149325,-163.956435320017
331.127064336259,-163.778646590747
331.313080245247,-163.600861583532
331.499154051728,-163.423134473809
331.685338110976,-163.245517616854
331.87165976542,-163.068038355094
332.058156026987,-162.890733700458
332.244741658622,-162.713518415889
332.431374043696,-162.536349884759
332.618031873672,-162.359206798532
332.804704495517,-162.182078504174
332.991386584752,-162.004959677206
333.178075481497,-161.827847657747
333.364769858382,-161.650741118429
333.551469054415,-161.473639398257
333.738172741809,-161.296542169448
333.924880759396,-161.119449270831
334.111593029376,-160.942360624608
334.298309515616,-160.765276194644
334.485030202801,-160.588195965626
334.671755086055,-160.411119932676
334.858484165741,-160.234048096159
335.045217444773,-160.056980458988
335.231954927432,-159.879917025443
335.418696618631,-159.702857800438
335.605442523627,-159.525802789231
335.792192647794,-159.348751997194
335.978946996671,-159.171705429868
336.165705575772,-158.994663092765
336.352468390655,-158.817624991444
336.539235446938,-158.640591131524
336.72600675018,-158.463561518562
336.912782305973,-158.286536158152
337.099562119946,-158.109515055921
337.2863461977,-157.932498217472
337.47313454482,-157.755485648388
337.65992716696,-157.578477354325
337.846724069705,-157.401473340866
338.033525258709,-157.224473613666
338.220330739582,-157.047478178336
338.407140517972,-156.870487040523
338.593954599498,-156.693500205845
338.780772989822,-156.516517679966
338.967595694574,-156.339539468514
339.154422719417,-156.162565577154
339.34125406998,-155.985596011513
339.528089751953,-155.808630777282
339.714929770982,-155.631669880107
339.90177413273,-155.454713325652
340.088622842897,-155.277761119616
340.27547590712,-155.100813267635
340.462333331107,-154.923869775419
340.649195120531,-154.746930648639
340.836061281081,-154.569995892986
341.02293181844,-154.393065514141
341.209806738324,-154.216139517822
341.396686046424,-154.039217909718
341.58374877993,-153.862479727021
341.770914773104,-153.685844803991
341.95813474652,-153.509263861203
342.145384060434,-153.332712258914
342.332650396189,-153.156177678466
342.520002501031,-152.979728867104
342.707462248826,-152.803387698696
342.894978231428,-152.627102765094
343.082524747298,-152.45084836476
343.270088946788,-152.274611648047
343.457664407156,-152.098386192212
343.645247919503,-151.922168788355
343.832837882158,-151.745957834806
344.020433497069,-151.569752533514
344.208034368142,-151.393552488383
344.395640300254,-151.217357504292
344.583251198792,-151.041167486626
344.770867019375,-150.864982391005
344.958487742821,-150.688802198248
345.146113362466,-150.512626901689
345.333743877955,-150.336456500975
345.5213792921,-150.160290998916
345.709023099789,-149.984133890402
345.896790290126,-149.808100164535
346.084621698045,-149.632130656251
346.272487745731,-149.456195787733
346.460373645245,-149.280280771043
346.64827200456,-149.104378214155
346.836179130049,-148.928484423441
347.024093177611,-148.752597554799
347.21201322803,-148.576716689015
347.399938824533,-148.400841369314
347.587869741669,-148.224971370247
347.775805869621,-148.049106581995
347.963747156471,-147.873246952642
348.151693579136,-147.697392459103
348.339645129065,-147.521543092828
348.527601804919,-147.345698852479
348.715563609006,-147.169859740363
348.903530545418,-146.99402576057
349.091502619159,-146.818196918108
349.279479835695,-146.642373218441
349.46746220073,-146.466554667272
349.655449720089,-146.290741270427
349.843442399642,-146.114933033777
350.031440245279,-145.939129963211
350.219443262957,-145.763332064686
350.407451458601,-145.587539344126
350.595464838177,-145.411751807498
350.783483407618,-145.235969460736
350.971507172883,-145.060192309797
351.159536139958,-144.884420360668
351.347701415928,-144.708784720435
351.535998609133,-144.533280997436
351.724364524118,-144.357845996218
351.912767565062,-144.182448120958
352.101191934983,-144.007071574675
352.289629737439,-143.831708460928
352.478077026836,-143.656354834122
352.666531833198,-143.48100872428
352.854993174574,-143.305669149452
353.043460563039,-143.130335621714
353.231933757726,-142.955007900197
353.42051897973,-142.779792205998
353.609197713341,-142.604670023405
353.797926050704,-142.429597444565
353.986682039716,-142.254552517374
354.175454706034,-142.079524267488
354.364238564774,-141.904507210024
354.553030876275,-141.729498605322
354.741830273608,-141.554497086452
354.930636076291,-141.379501972931
355.119447947185,-141.204512927621
355.30826572077,-141.029529785002
355.497089317375,-140.854552465404
355.685918700294,-140.67958093212
355.874753854272,-140.504615169894
356.063594774793,-140.329655174211
356.252441462696,-140.15470094591
356.441293921547,-139.979752488559
356.630152156226,-139.804809807033
356.819016172315,-139.629872906919
357.007885975724,-139.454941794125
357.196761572523,-139.28001647472
357.385642968903,-139.105096954897
357.574530171065,-138.930183240855
357.763423185263,-138.75527533885
357.952322017734,-138.580373255117
358.141226674767,-138.405476995946
358.33013716265,-138.230586567626
358.519053487639,-138.055701976411
358.70797565603,-137.880823228599
358.896903674123,-137.705950330489
359.085837548208,-137.53108328837
359.274777284599,-137.356222108557
359.463722889586,-137.181366797341
359.652674369495,-137.006517361047
359.841631730625,-136.831673805973
360.030594979334,-136.656836138478
360.219564121904,-136.482004364845
360.408539164696,-136.307178491434
360.597520114027,-136.13235852456
360.786506976246,-135.957544470576
360.975499757707,-135.782736335834
361.164498464752,-135.607934126675
361.353621565568,-135.433256311287
361.542887567625,-135.258721397141
361.732228151045,-135.084261064357
361.921609158467,-134.909841155575
362.111013512237,-134.735444593143
362.3004326757,-134.561062840402
362.489862383305,-134.386691631803
362.679300505272,-134.212328837567
362.868745979946,-134.037973396037
363.058198279734,-133.863624779621
363.24765714413,-133.689282727814
363.437122446239,-133.51494711372
363.626594125903,-133.34061787718
363.816072156402,-133.166294991476
364.005556527733,-132.991978446603
364.195191968868,-132.817812971534
364.384906204497,-132.643726290961
364.574663069659,-132.469682239919
364.764444482829,-132.295662736885
364.954241405358,-132.12165874321
365.144049320572,-131.947665742221
365.333865973198,-131.773681478643
365.523690238711,-131.599704827953
365.713521558093,-131.425735231131
365.903359655087,-131.251772411922
366.093204394868,-131.077816235499
366.283055713338,-130.903866637766
366.472913581719,-130.729923589943
366.662777988967,-130.555987080988
366.852648932865,-130.382057108682
367.042526415616,-130.20813367523
367.232410441658,-130.034216785068
367.422301016509,-129.860306443716
367.612198146299,-129.686402657302
367.802101837394,-129.512505432193
367.992012096292,-129.338614774888
368.181928929624,-129.164730692017
368.371852344005,-128.990853190193
368.56178234609,-128.816982276075
368.751718942547,-128.643117956329
368.941662140069,-128.469260237647
369.131611945331,-128.295409126706
369.321568365035,-128.121564630206
369.511531405883,-127.947726754851
369.701501074568,-127.773895507332
369.891477377802,-127.600070894362
370.081460322294,-127.426252922651
370.271449914766,-127.25244159892
370.461446161954,-127.078636929904
370.651449070562,-126.904838922308
370.841458647344,-126.731047582887
371.031474899013,-126.557262918352
371.221497832349,-126.383484935484
371.411527454082,-126.209713641014
371.60170138609,-126.036086656819
371.792013400963,-125.862597755488
371.982397975553,-125.689181413875
372.172910142248,-125.515892664366
372.363538086138,-125.342719692052
372.554227508959,-125.16960819867
372.744951263954,-124.996531037462
372.935695779464,-124.823474636768
373.126454272252,-124.650432213353
373.317223353713,-124.47740037861
373.50800133279,-124.304377441484
373.698787367359,-124.131362559849
373.889581039759,-123.958355316045
374.080382144616,-123.785355504698
374.271190582701,-123.612363026581
374.462006307925,-123.439377835601
374.652866052902,-123.266436664374
374.843863244198,-123.093632939467
375.034932845532,-122.920901624597
375.226042343707,-122.748210206569
375.41717548347,-122.575542430128
375.608324139624,-122.402890170078
375.799484252479,-122.23024936673
375.990653795382,-122.057617993429
376.181831758308,-121.884995040152
376.37301763961,-121.712380005251
376.564211191912,-121.539772641349
376.755412294914,-121.367172828147
376.946620891896,-121.194580508926
377.137836958013,-121.02199565884
377.329060484209,-120.849418268831
377.520291469472,-120.676848337891
377.711529916718,-120.504285868934
377.902775830878,-120.33173086689
378.094029217872,-120.15918333768
378.285290084148,-119.986643287753
378.476558436348,-119.81411072375
378.667834281292,-119.64158565249
378.859290409685,-119.469240864679
379.050871997183,-119.297021535974
379.242520240739,-119.124868863326
379.434205740272,-118.952753446655
379.625913797473,-118.780660587653
379.817637065863,-118.60858293984
380.009371875382,-118.436516833156
380.201116394341,-118.264460435911
380.392869710431,-118.092412835797
380.584631371064,-117.920373580227
380.776401153534,-117.748342446493
380.968178950122,-117.576319326878
381.159964710567,-117.404304171119
381.351758413397,-117.232296957746
381.5435600515,-117.060297679645
381.735369624949,-116.88830633689
381.927187137455,-116.716322933194
382.119012594505,-116.54434747404
382.310846002456,-116.372379965788
382.502687368204,-116.200420415332
382.694536698785,-116.028468829709
382.886394001421,-115.856525216142
383.078259283361,-115.684589581878
383.270132551889,-115.512661934203
383.462013814316,-115.340742280426
383.653903077951,-115.168830627858
383.845800350151,-114.996926983853
384.037705638225,-114.825031355724
384.22961894953,-114.653143750825
384.421540291402,-114.481264176494
384.613532499691,-114.30945546858
384.805648063781,-114.137770116466
384.997829397391,-113.966150533873
385.190119771406,-113.794639991684
385.382549117758,-113.623268421833
385.575052108007,-113.451970495878
385.767596081593,-113.28071355326
385.96016470977,-113.109481265234
386.152749830765,-112.938265470025
386.34534736672,-112.767062089777
386.537955282017,-112.59586908887
386.730572562289,-112.424685452939
386.923198703831,-112.253510678277
387.115833458356,-112.082344516599
387.308476705206,-111.911186847245
387.501128387691,-111.740037613527
387.693788480931,-111.568896790563
387.886456976165,-111.397764369593
388.079133872479,-111.226640349704
388.271819173077,-111.055524734098
388.464512883066,-110.884417527884
388.657215008629,-110.713318737244
388.849925556426,-110.542228368837
389.042644533353,-110.37114642956
389.235371946458,-110.200072926462
389.428107802868,-110.029007866668
389.621057445773,-109.85815659337
389.814121256951,-109.687419488345
390.007246560838,-109.516743876029
390.200407020312,-109.346103419299
390.39358946892,-109.175484951704
390.586787326328,-109.004881892907
390.779997305753,-108.834290956129
390.97321776731,-108.663710501482
391.166447894709,-108.493139712678
391.359687283469,-108.322578185235
391.552935735097,-108.152025720659
391.746193154072,-107.98148222343
391.939459496373,-107.810947649527
392.132734743745,-107.640421980696
392.326018890806,-107.469905211553
392.519311938642,-107.299397343186
392.712613891524,-107.128898379864
392.905924755361,-106.958408327498
393.099244536874,-106.787927192808
393.29257324319,-106.61745498292
393.485910881647,-106.446991705174
393.679257459664,-106.276537366987
393.872612984755,-106.106091975875
394.065977464427,-105.935655539343
394.259350906221,-105.765228064934
394.45273331768,-105.594809560189
394.646124706373,-105.424400032679
394.839525079851,-105.253999489953
395.032934445718,-105.083607939617
395.2263528115,-104.913225389195
395.41978018481,-104.742851846302
395.613319025746,-104.572589771035
395.806971967015,-104.4024417961
396.000686535483,-104.232355448364
396.194436497903,-104.062304494581
396.388208739742,-103.892275820216
396.581996706708,-103.722262870979
396.77579712497,-103.552262373037
396.96960836115,-103.382272693013
397.163429602196,-103.212293017856
397.357417551662,-103.042480051119
397.551548721817,-102.87281030507
397.745756284372,-102.703216951421
397.940006827768,-102.533666578614
398.134283648051,-102.364142482693
398.328578396095,-102.194636314534
398.522886900725,-102.02514390296
398.71720707995,-101.855663165982
398.911537896546,-101.686193066374
399.105878835713,-101.516733089338
399.30022964386,-101.347282981281
399.494590198108,-101.177842619326
399.688960440883,-101.008411945897
399.883340347267,-100.838990936078
400.077729908694,-100.669579581301
400.272129124797,-100.500177881201
400.466537999255,-100.330785839456
400.660956537805,-100.161403461801
400.855384747244,-99.9920307550376
401.049822634835,-99.8226677264252
401.244270208146,-99.6533143835321
401.438727474841,-99.4839707340241
401.633194442677,-99.3146367856565
401.827671119416,-99.1453125461917
402.0221575129,-98.9759980234727
402.216653630912,-98.8066932252806
402.411159481303,-98.6373981594679
402.605675071873,-98.4681128338349
402.800200410493,-98.2988372562511
402.994735504989,-98.1295714345434
403.189280363205,-97.9603153765557
403.383834993004,-97.7910690901511
403.578399402213,-97.6218325831568
403.772973598729,-97.4526058634699
403.967557590409,-97.2833889389461
404.162151385096,-97.1141818174299
404.356754990691,-96.9449845068209
404.551368415056,-96.7757970149831
404.745991666084,-96.6066193498069
404.940624751654,-96.4374515191733
405.135267679659,-96.2682935309748
405.32992045799,-96.0991453931028
405.524583094557,-95.9300071134657
405.719255597251,-95.7608786999561
405.913937973999,-95.591760160501
406.108630232695,-95.4226515029933
406.303332381266,-95.2535527353606
406.498044427622,-95.0844638655132
406.692766379701,-94.9153849013893
406.887498245441,-94.7463158509258
407.082240032753,-94.5772567220343
407.276991749585,-94.4082075226624
407.471753403891,-94.2391682607654
407.666525003603,-94.0701389442729
407.861306556685,-93.9011195811519
408.056098071068,-93.7321101793311
408.250899554744,-93.5631107468036
408.445711015671,-93.394121291527
408.640697238115,-93.2253065977683
408.835827428557,-93.0566358720062
409.031034785719,-92.8880423129648
409.226285911457,-92.7194925224995
409.421564108737,-92.5509698035753
409.616861032152,-92.3824658107873
409.812172512581,-92.213976375013
410.007496469317,-92.0454994155456
410.202831866023,-91.8770338960477
410.398178188589,-91.7085793024101
410.59353518402,-91.5401353816372
410.788902729985,-91.3717020113992
410.984280769416,-91.2032791346269
411.1796692779,-91.0348667269071
411.375068247404,-90.8664647802074
411.570477678014,-90.6980732946145
411.765897573912,-90.5296922743088
411.961327941374,-90.361321725567
412.156768787648,-90.1929616556375
412.352220120503,-90.0246120722888
412.547681947996,-89.8562729835788
412.743154278287,-89.6879443976657
412.938637119619,-89.5196263227941
413.134130480265,-89.3513187672371
413.329634368542,-89.1830217393102
413.525148792738,-89.0147352473032
413.720673761164,-88.8464592995258
413.916209282138,-88.6781939042956
414.111755364026,-88.509939069981
414.307312015116,-88.3416948048669
414.50287924375,-88.1734611172976
414.698457058284,-88.0052380156277
414.894045467052,-87.8370255081929
415.089644478411,-87.6688236033482
415.285254100716,-87.500632309449
415.480874342294,-87.332451634824
415.676505211546,-87.1642815878723
415.872146716785,-86.9961221769077
416.067798866427,-86.8279734103467
416.263461668813,-86.659835296529
416.459135132342,-86.4917078438548
416.654819265383,-86.3235910606923
416.850514076318,-86.1554849554232
417.046420555494,-85.9875905183961
417.242457509751,-85.8198265564492
417.438565237685,-85.6521333681798
417.634713890086,-85.4844811043777
417.830888544737,-85.3168548428252
418.027081743965,-85.1492471258497
418.223289762713,-84.9816542283942
418.419510742559,-84.814074292036
418.615743758512,-84.6465063917858
418.811988352314,-84.4789500693848
419.008244299164,-84.311405100031
419.204511490979,-84.143871375642
419.400789878041,-83.9763488465013
419.597079439787,-83.8088374920431
419.793380170322,-83.6413373063748
419.989692071035,-83.4738482908849
420.186015146915,-83.3063704505613
420.382349404817,-83.1389037922595
