557.594662549658,420.299067844997
557.617586591042,420.32199188638
557.640510632425,420.344915927763
557.663434673808,420.367839969147
557.686358715191,420.39076401053
557.709282756575,420.413688051913
557.732206797958,420.436612093296
557.755130839341,420.459536134679
557.778054880724,420.482460176063
557.800978922107,420.505384217446
557.82390296349,420.528308258829
557.846827004874,420.551232300212
557.869751046257,420.574156341595
557.89267508764,420.597080382979
557.915599129023,420.620004424362
557.938523170406,420.642928465745
557.96144721179,420.665852507128
557.984371253173,420.688776548511
558.007295294556,420.711700589895
558.030219335939,420.734624631278
558.053143377322,420.757548672661
558.076067418706,420.780472714044
558.098991460089,420.803396755427
558.121915501472,420.826320796811
558.144839542855,420.849244838194
558.167763584238,420.872168879577
558.190687625622,420.89509292096
558.213611667005,420.918016962343
558.236535708388,420.940941003727
558.259459749771,420.96386504511
558.282383791155,420.986789086493
558.305307832538,421.009713127876
558.328231873921,421.032637169259
558.351155915304,421.055561210643
558.374079956687,421.078485252026
558.39700399807,421.101409293409
558.419928039454,421.124333334792
558.442852080837,421.147257376175
558.46577612222,421.170181417559
558.488700163603,421.193105458942
558.511624204986,421.216029500325
558.53454824637,421.238953541708
558.557472287753,421.261877583091
558.580396329136,421.284801624475
558.603320370519,421.307725665858
558.626244411902,421.330649707241
558.649168453286,421.353573748624
558.672092494669,421.376497790007
558.695016536052,421.399421831391
558.717940577435,421.422345872774
558.740864618818,421.445269914157
558.763788660202,421.46819395554
558.786712701585,421.491117996923
558.809636742968,421.514042038307
558.832560784351,421.53696607969
558.855484825734,421.559890121073
558.878408867118,421.582814162456
558.901332908501,421.605738203839
558.924256949884,421.628662245223
558.947180991267,421.651586286606
558.97010503265,421.674510327989
558.993029074034,421.697434369372
559.015953115417,421.720358410755
559.0388771568,421.743282452138
559.061801198183,421.766206493522
559.084725239566,421.789130534905
559.10764928095,421.812054576288
559.130573322333,421.834978617671
559.153497363716,421.857902659055
559.176421405099,421.880826700438
559.199345446482,421.903750741821
559.222269487866,421.926674783204
559.245193529249,421.949598824587
559.268117570632,421.97252286597
559.291041612015,421.995446907354
559.313965653398,422.018370948737
559.336889694782,422.04129499012
559.359813736165,422.064219031503
559.382737777548,422.087143072887
559.405661818931,422.11006711427
559.428585860314,422.132991155653
559.451509901697,422.155915197036
559.474433943081,422.178839238419
559.497357984464,422.201763279802
559.520282025847,422.224687321186
559.54320606723,422.247611362569
559.566130108614,422.270535403952
559.589054149997,422.293459445335
559.61197819138,422.316383486718
559.634902232763,422.339307528102
559.657826274146,422.362231569485
559.68075031553,422.385155610868
559.703674356913,422.408079652251
559.726598398296,422.431003693634
559.749522439679,422.453927735018
559.772446481062,422.476851776401
559.795370522446,422.499775817784
559.818294563829,422.522699859167
559.841218605212,422.54562390055
559.864142646595,422.568547941934
559.887066687978,422.591471983317
559.909990729362,422.6143960247
559.932914770745,422.637320066083
559.955838812128,422.660244107466
559.978762853511,422.68316814885
560.001686894894,422.706092190233
560.024610936277,422.729016231616
560.047534977661,422.751940272999
560.070459019044,422.774864314382
560.093383060427,422.797788355766
560.11630710181,422.820712397149
560.139231143193,422.843636438532
560.162155184577,422.866560479915
560.18507922596,422.889484521298
560.208003267343,422.912408562682
560.230927308726,422.935332604065
560.253851350109,422.958256645448
560.276775391493,422.981180686831
560.299699432876,423.004104728214
560.322623474259,423.027028769598
560.345547515642,423.049952810981
560.368471557025,423.072876852364
560.391395598409,423.095800893747
560.414319639792,423.11872493513
560.437243681175,423.141648976514
560.460167722558,423.164573017897
560.483091763942,423.18749705928
560.506015805325,423.210421100663
560.528939846708,423.233345142046
560.551863888091,423.25626918343
560.574787929474,423.279193224813
560.597711970857,423.302117266196
560.620636012241,423.325041307579
560.643560053624,423.347965348962
560.666484095007,423.370889390346
560.68940813639,423.393813431729
560.712332177773,423.416737473112
560.735256219157,423.439661514495
560.75818026054,423.462585555878
560.781104301923,423.485509597262
560.804028343306,423.508433638645
560.826952384689,423.531357680028
560.849876426073,423.554281721411
560.872800467456,423.577205762794
560.895724508839,423.600129804178
560.918648550222,423.623053845561
560.941572591605,423.645977886944
560.964496632989,423.668901928327
560.987420674372,423.69182596971
561.010344715755,423.714750011094
561.033268757138,423.737674052477
561.056192798521,423.76059809386
561.079116839905,423.783522135243
561.102040881288,423.806446176626
561.124964922671,423.82937021801
561.147888964054,423.852294259393
561.170813005437,423.875218300776
561.193737046821,423.898142342159
561.216661088204,423.921066383542
561.239585129587,423.943990424925
561.26250917097,423.966914466309
561.285433212353,423.989838507692
561.308357253737,424.012762549075
561.33128129512,424.035686590458
561.354205336503,424.058610631842
561.377129377886,424.081534673225
561.400053419269,424.104458714608
561.422977460653,424.127382755991
561.445901502036,424.150306797374
561.468825543419,424.173230838757
561.491749584802,424.196154880141
561.514673626185,424.219078921524
561.537597667569,424.242002962907
561.560521708952,424.26492700429
561.583445750335,424.287851045674
561.606369791718,424.310775087057
561.629293833101,424.33369912844
561.652217874484,424.356623169823
561.675141915868,424.379547211206
561.698065957251,424.402471252589
561.720989998634,424.425395293973
561.743914040017,424.448319335356
561.766838081401,424.471243376739
561.789762122784,424.494167418122
561.812686164167,424.517091459505
561.83561020555,424.540015500889
561.858534246933,424.562939542272
561.881458288316,424.585863583655
561.9043823297,424.608787625038
561.927306371083,424.631711666421
561.950230412466,424.654635707805
561.973154453849,424.677559749188
561.996078495232,424.700483790571
562.019002536616,424.723407831954
562.041926577999,424.746331873337
562.064850619382,424.769255914721
562.087774660765,424.792179956104
562.110698702149,424.815103997487
562.133622743532,424.83802803887
562.156546784915,424.860952080253
562.179470826298,424.883876121637
562.202394867681,424.90680016302
562.225318909064,424.929724204403
562.248242950448,424.952648245786
562.271166991831,424.975572287169
562.294091033214,424.998496328553
562.317015074597,425.021420369936
562.33993911598,425.044344411319
562.362863157364,425.067268452702
562.385787198747,425.090192494085
562.40871124013,425.113116535469
562.431635281513,425.136040576852
562.454559322896,425.158964618235
562.47748336428,425.181888659618
562.500407405663,425.204812701001
562.523331447046,425.227736742385
562.546255488429,425.250660783768
562.569179529812,425.273584825151
562.592103571196,425.296508866534
562.615027612579,425.319432907917
562.637951653962,425.342356949301
562.660875695345,425.365280990684
562.683799736728,425.388205032067
562.706723778112,425.41112907345
562.729647819495,425.434053114833
562.752571860878,425.456977156217
562.775495902261,425.4799011976
562.798419943644,425.502825238983
562.821343985028,425.525749280366
562.844268026411,425.548673321749
562.867192067794,425.571597363133
562.890116109177,425.594521404516
562.91304015056,425.617445445899
562.935964191944,425.640369487282
562.958888233327,425.663293528665
562.98181227471,425.686217570049
563.004736316093,425.709141611432
563.027660357476,425.732065652815
563.05058439886,425.754989694198
563.073508440243,425.777913735581
563.096432481626,425.800837776964
563.119356523009,425.823761818348
563.142280564392,425.846685859731
563.165204605776,425.869609901114
563.188128647159,425.892533942497
563.211052688542,425.915457983881
563.233976729925,425.938382025264
563.256900771308,425.961306066647
563.279824812692,425.98423010803
563.302748854075,426.007154149413
563.325672895458,426.030078190797
563.348596936841,426.05300223218
563.371520978224,426.075926273563
563.394445019608,426.098850314946
563.417369060991,426.121774356329
563.440293102374,426.144698397712
563.463217143757,426.167622439096
563.48614118514,426.190546480479
563.509065226523,426.213470521862
563.531989267907,426.236394563245
563.55491330929,426.259318604629
563.577837350673,426.282242646012
563.600761392056,426.305166687395
563.62368543344,426.328090728778
563.646609474823,426.351014770161
563.669533516206,426.373938811544
563.692457557589,426.396862852928
563.715381598972,426.419786894311
563.738305640356,426.442710935694
563.761229681739,426.465634977077
563.784153723122,426.48855901846
563.807077764505,426.511483059844
563.830001805888,426.534407101227
563.852925847272,426.55733114261
563.875849888655,426.580255183993
563.898773930038,426.603179225376
563.921697971421,426.62610326676
563.944622012804,426.649027308143
563.967546054188,426.671951349526
563.990470095571,426.694875390909
564.013394136954,426.717799432292
564.036318178337,426.740723473676
564.05924221972,426.763647515059
564.082166261103,426.786571556442
564.105090302487,426.809495597825
564.12801434387,426.832419639208
564.150938385253,426.855343680592
564.173862426636,426.878267721975
564.196786468019,426.901191763358
564.219710509403,426.924115804741
564.242634550786,426.947039846124
564.265558592169,426.969963887508
564.288482633552,426.992887928891
564.311406674935,427.015811970274
564.334330716319,427.038736011657
564.357254757702,427.06166005304
564.380178799085,427.084584094424
564.403102840468,427.107508135807
564.426026881851,427.13043217719
564.448950923235,427.153356218573
564.471874964618,427.176280259956
564.494799006001,427.19920430134
564.517723047384,427.222128342723
564.540647088767,427.245052384106
564.563571130151,427.267976425489
564.586495171534,427.290900466872
564.609419212917,427.313824508256
564.6323432543,427.336748549639
564.655267295683,427.359672591022
564.678191337067,427.382596632405
564.70111537845,427.405520673788
564.724039419833,427.428444715172
564.746963461216,427.451368756555
564.769887502599,427.474292797938
564.792811543983,427.497216839321
564.815735585366,427.520140880704
564.838659626749,427.543064922088
564.861583668132,427.565988963471
564.884507709515,427.588913004854
564.907431750899,427.611837046237
564.930355792282,427.63476108762
564.953279833665,427.657685129004
564.976203875048,427.680609170387
564.999127916431,427.70353321177
565.022051957815,427.726457253153
565.044975999198,427.749381294536
565.067900040581,427.77230533592
565.090824081964,427.795229377303
565.113748123347,427.818153418686
565.136672164731,427.841077460069
565.159596206114,427.864001501452
565.182520247497,427.886925542836
565.20544428888,427.909849584219
565.228368330263,427.932773625602
565.251292371647,427.955697666985
565.27421641303,427.978621708368
565.297140454413,428.001545749751
565.320064495796,428.024469791135
565.342988537179,428.047393832518
565.365912578563,428.070317873901
565.388836619946,428.093241915284
565.411760661329,428.116165956668
565.434684702712,428.139089998051
565.457608744095,428.162014039434
565.480532785479,428.184938080817
565.503456826862,428.2078621222
565.526380868245,428.230786163584
565.549304909628,428.253710204967
565.572228951011,428.27663424635
565.595152992395,428.299558287733
565.618077033778,428.322482329116
565.641001075161,428.345406370499
565.663925116544,428.368330411883
565.686849157927,428.391254453266
565.709773199311,428.414178494649
565.732697240694,428.437102536032
565.755621282077,428.460026577415
565.77854532346,428.482950618799
565.801469364843,428.505874660182
565.824393406226,428.528798701565
565.84731744761,428.551722742948
565.870241488993,428.574646784331
565.893165530376,428.597570825715
565.916089571759,428.620494867098
565.939013613142,428.643418908481
565.961937654526,428.666342949864
565.984861695909,428.689266991248
566.007785737292,428.712191032631
566.030709778675,428.735115074014
566.053633820059,428.758039115397
566.076557861442,428.78096315678
566.099481902825,428.803887198163
566.122405944208,428.826811239547
566.145329985591,428.84973528093
566.168254026975,428.872659322313
566.191178068358,428.895583363696
566.214102109741,428.918507405079
566.237026151124,428.941431446463
566.259950192507,428.964355487846
566.28287423389,428.987279529229
566.305798275274,429.010203570612
566.328722316657,429.033127611995
566.35164635804,429.056051653379
566.374570399423,429.078975694762
566.397494440806,429.101899736145
566.42041848219,429.124823777528
566.443342523573,429.147747818911
566.466266564956,429.170671860295
566.489190606339,429.193595901678
566.512114647722,429.216519943061
566.535038689106,429.239443984444
566.557962730489,429.262368025827
566.580886771872,429.285292067211
566.603810813255,429.308216108594
566.626734854638,429.331140149977
566.649658896022,429.35406419136
566.672582937405,429.376988232743
566.695506978788,429.399912274127
566.718431020171,429.42283631551
566.741355061554,429.445760356893
566.764279102938,429.468684398276
566.787203144321,429.491608439659
566.810127185704,429.514532481043
566.833051227087,429.537456522426
566.85597526847,429.560380563809
566.878899309854,429.583304605192
566.901823351237,429.606228646575
566.92474739262,429.629152687959
566.947671434003,429.652076729342
566.970595475386,429.675000770725
566.99351951677,429.697924812108
567.016443558153,429.720848853491
567.039367599536,429.743772894875
567.062291640919,429.766696936258
567.085215682302,429.789620977641
567.108139723686,429.812545019024
567.131063765069,429.835469060407
567.153987806452,429.858393101791
567.176911847835,429.881317143174
567.199835889218,429.904241184557
567.222759930602,429.92716522594
567.245683971985,429.950089267323
567.268608013368,429.973013308707
567.291532054751,429.99593735009
567.314456096134,430.018861391473
567.337380137518,430.041785432856
567.360304178901,430.064709474239
567.383228220284,430.087633515623
567.406152261667,430.110557557006
567.42907630305,430.133481598389
567.452000344434,430.156405639772
567.474924385817,430.179329681155
567.4978484272,430.202253722539
567.520772468583,430.225177763922
567.543696509966,430.248101805305
567.56662055135,430.271025846688
567.589544592733,430.293949888071
567.612468634116,430.316873929455
567.635392675499,430.339797970838
567.658316716882,430.362722012221
567.681240758266,430.385646053604
567.704164799649,430.408570094987
567.727088841032,430.43149413637
567.750012882415,430.454418177754
567.772936923798,430.477342219137
567.795860965182,430.50026626052
567.818785006565,430.523190301903
567.841709047948,430.546114343286
567.864633089331,430.56903838467
567.887557130714,430.591962426053
567.910481172098,430.614886467436
567.933405213481,430.637810508819
567.956329254864,430.660734550202
567.979253296247,430.683658591586
568.00217733763,430.706582632969
568.025101379013,430.729506674352
568.048025420397,430.752430715735
568.07094946178,430.775354757118
568.093873503163,430.798278798502
568.116797544546,430.821202839885
568.139721585929,430.844126881268
568.162645627313,430.867050922651
568.185569668696,430.889974964034
568.208493710079,430.912899005418
568.231417751462,430.935823046801
568.254341792845,430.958747088184
568.277265834229,430.981671129567
568.300189875612,431.00459517095
568.323113916995,431.027519212334
568.346037958378,431.050443253717
568.368961999761,431.0733672951
568.391886041145,431.096291336483
568.414810082528,431.119215377866
568.437734123911,431.14213941925
568.460658165294,431.165063460633
568.483582206678,431.187987502016
568.506506248061,431.210911543399
568.529430289444,431.233835584782
568.552354330827,431.256759626166
568.57527837221,431.279683667549
568.598202413593,431.302607708932
568.621126454977,431.325531750315
568.64405049636,431.348455791698
568.666974537743,431.371379833082
568.689898579126,431.394303874465
568.712822620509,431.417227915848
568.735746661893,431.440151957231
568.758670703276,431.463075998614
568.781594744659,431.486000039998
568.804518786042,431.508924081381
568.827442827425,431.531848122764
568.850366868809,431.554772164147
568.873290910192,431.57769620553
568.896214951575,431.600620246914
568.919138992958,431.623544288297
568.942063034341,431.64646832968
568.964987075725,431.669392371063
568.987911117108,431.692316412446
569.010835158491,431.71524045383
569.033759199874,431.738164495213
569.056683241257,431.761088536596
569.079607282641,431.784012577979
569.102531324024,431.806936619362
569.125455365407,431.829860660746
569.14837940679,431.852784702129
569.171303448173,431.875708743512
569.194227489557,431.898632784895
569.21715153094,431.921556826278
569.240075572323,431.944480867662
569.262999613706,431.967404909045
569.285923655089,431.990328950428
569.308847696473,432.013252991811
569.331771737856,432.036177033194
569.354695779239,432.059101074577
569.377619820622,432.082025115961
569.400543862005,432.104949157344
569.423467903389,432.127873198727
569.446391944772,432.15079724011
569.469315986155,432.173721281494
569.492240027538,432.196645322877
569.515164068921,432.21956936426
569.538088110305,432.242493405643
569.561012151688,432.265417447026
569.583936193071,432.28834148841
569.606860234454,432.311265529793
569.629784275837,432.334189571176
569.652708317221,432.357113612559
569.675632358604,432.380037653942
569.698556399987,432.402961695325
569.72148044137,432.425885736709
569.744404482753,432.448809778092
569.767328524137,432.471733819475
569.79025256552,432.494657860858
569.813176606903,432.517581902241
569.836100648286,432.540505943625
569.859024689669,432.563429985008
569.881948731052,432.586354026391
569.904872772436,432.609278067774
569.927796813819,432.632202109157
569.950720855202,432.655126150541
569.973644896585,432.678050191924
569.996568937969,432.700974233307
570.019492979352,432.72389827469
570.042417020735,432.746822316073
570.065341062118,432.769746357457
570.088265103501,432.79267039884
570.111189144885,432.815594440223
570.134113186268,432.838518481606
570.157037227651,432.861442522989
570.179961269034,432.884366564373
570.202885310417,432.907290605756
570.2258093518,432.930214647139
570.248733393184,432.953138688522
570.271657434567,432.976062729905
570.29458147595,432.998986771289
570.317505517333,433.021910812672
570.340429558716,433.044834854055
570.3633536001,433.067758895438
570.386277641483,433.090682936821
570.409201682866,433.113606978205
570.432125724249,433.136531019588
570.455049765632,433.159455060971
570.477973807016,433.182379102354
570.500897848399,433.205303143737
570.523821889782,433.228227185121
570.546745931165,433.251151226504
570.569669972548,433.274075267887
570.592594013932,433.29699930927
570.615518055315,433.319923350653
570.638442096698,433.342847392037
570.661366138081,433.36577143342
570.684290179464,433.388695474803
570.707214220848,433.411619516186
570.730138262231,433.434543557569
570.753062303614,433.457467598953
570.775986344997,433.480391640336
570.79891038638,433.503315681719
570.821834427764,433.526239723102
570.844758469147,433.549163764485
570.86768251053,433.572087805869
570.890606551913,433.595011847252
570.913530593296,433.617935888635
570.93645463468,433.640859930018
570.959378676063,433.663783971401
570.982302717446,433.686708012785
571.005226758829,433.709632054168
571.028150800212,433.732556095551
571.051074841596,433.755480136934
571.073998882979,433.778404178317
571.096922924362,433.801328219701
571.119846965745,433.824252261084
571.142771007128,433.847176302467
571.165695048512,433.87010034385
571.188619089895,433.893024385233
571.211543131278,433.915948426617
571.234467172661,433.938872468
571.257391214044,433.961796509383
571.280315255428,433.984720550766
571.303239296811,434.007644592149
571.326163338194,434.030568633532
571.349087379577,434.053492674916
571.37201142096,434.076416716299
571.394935462344,434.099340757682
571.417859503727,434.122264799065
571.44078354511,434.145188840449
571.463707586493,434.168112881832
571.486631627876,434.191036923215
571.509555669259,434.213960964598
571.532479710643,434.236885005981
571.555403752026,434.259809047365
571.578327793409,434.282733088748
571.601251834792,434.305657130131
571.624175876176,434.328581171514
571.647099917559,434.351505212897
571.670023958942,434.374429254281
571.692948000325,434.397353295664
571.715872041708,434.420277337047
571.738796083092,434.44320137843
571.761720124475,434.466125419813
571.784644165858,434.489049461196
571.807568207241,434.51197350258
571.830492248624,434.534897543963
571.853416290008,434.557821585346
571.876340331391,434.580745626729
571.899264372774,434.603669668112
571.922188414157,434.626593709496
571.94511245554,434.649517750879
571.968036496924,434.672441792262
571.990960538307,434.695365833645
572.01388457969,434.718289875028
572.036808621073,434.741213916412
572.059732662456,434.764137957795
572.082656703839,434.787061999178
572.105580745223,434.809986040561
572.128504786606,434.832910081944
572.151428827989,434.855834123328
572.174352869372,434.878758164711
572.197276910755,434.901682206094
572.220200952139,434.924606247477
572.243124993522,434.94753028886
572.266049034905,434.970454330244
572.288973076288,434.993378371627
572.311897117671,435.01630241301
572.334821159055,435.039226454393
572.357745200438,435.062150495776
572.380669241821,435.08507453716
572.403593283204,435.107998578543
572.426517324587,435.130922619926
572.449441365971,435.153846661309
572.472365407354,435.176770702692
572.495289448737,435.199694744076
572.51821349012,435.222618785459
572.541137531504,435.245542826842
572.564061572887,435.268466868225
572.58698561427,435.291390909608
572.609909655653,435.314314950992
572.632833697036,435.337238992375
572.655757738419,435.360163033758
572.678681779803,435.383087075141
572.701605821186,435.406011116524
572.724529862569,435.428935157908
572.747453903952,435.451859199291
572.770377945335,435.474783240674
572.793301986719,435.497707282057
572.816226028102,435.52063132344
572.839150069485,435.543555364824
572.862074110868,435.566479406207
572.884998152251,435.58940344759
572.907922193635,435.612327488973
572.930846235018,435.635251530356
572.953770276401,435.65817557174
572.976694317784,435.681099613123
572.999618359167,435.704023654506
573.022542400551,435.726947695889
573.045466441934,435.749871737272
573.068390483317,435.772795778656
573.0913145247,435.795719820039
573.114238566083,435.818643861422
573.137162607467,435.841567902805
573.16008664885,435.864491944188
573.183010690233,435.887415985572
573.205934731616,435.910340026955
573.228858772999,435.933264068338
573.251782814383,435.956188109721
573.274706855766,435.979112151104
573.297630897149,436.002036192488
573.320554938532,436.024960233871
573.343478979915,436.047884275254
573.366403021299,436.070808316637
573.389327062682,436.09373235802
573.412251104065,436.116656399404
573.435175145448,436.139580440787
573.458099186831,436.16250448217
573.481023228215,436.185428523553
573.503947269598,436.208352564936
573.526871310981,436.23127660632
573.549795352364,436.254200647703
573.572719393747,436.277124689086
573.595643435131,436.300048730469
573.618567476514,436.322972771852
573.641491517897,436.345896813236
573.66441555928,436.368820854619
573.687339600663,436.391744896002
573.710263642046,436.414668937385
573.73318768343,436.437592978768
573.756111724813,436.460517020151
573.779035766196,436.483441061535
573.801959807579,436.506365102918
573.824883848963,436.529289144301
573.847807890346,436.552213185684
573.870731931729,436.575137227068
573.893655973112,436.598061268451
573.916580014495,436.620985309834
573.939504055879,436.643909351217
573.962428097262,436.6668333926
573.985352138645,436.689757433983
574.008276180028,436.712681475367
574.031200221411,436.73560551675
574.054124262795,436.758529558133
574.077048304178,436.781453599516
574.099972345561,436.804377640899
574.122896386944,436.827301682283
574.145820428327,436.850225723666
574.168744469711,436.873149765049
574.191668511094,436.896073806432
574.214592552477,436.918997847815
574.23751659386,436.941921889199
574.260440635243,436.964845930582
574.283364676626,436.987769971965
574.30628871801,437.010694013348
574.329212759393,437.033618054731
574.352136800776,437.056542096115
574.375060842159,437.079466137498
574.397984883543,437.102390178881
574.420908924926,437.125314220264
574.443832966309,437.148238261647
574.466757007692,437.171162303031
574.489681049075,437.194086344414
574.512605090458,437.217010385797
574.535529131842,437.23993442718
574.558453173225,437.262858468563
574.581377214608,437.285782509947
574.604301255991,437.30870655133
574.627225297374,437.331630592713
574.650149338758,437.354554634096
574.673073380141,437.377478675479
574.695997421524,437.400402716863
574.718921462907,437.423326758246
574.74184550429,437.446250799629
574.764769545674,437.469174841012
574.787693587057,437.492098882395
574.81061762844,437.515022923779
574.833541669823,437.537946965162
574.856465711206,437.560871006545
574.87938975259,437.583795047928
574.902313793973,437.606719089311
574.925237835356,437.629643130695
574.948161876739,437.652567172078
574.971085918122,437.675491213461
574.994009959506,437.698415254844
575.016934000889,437.721339296227
575.039858042272,437.744263337611
575.062782083655,437.767187378994
575.085706125038,437.790111420377
575.108630166422,437.81303546176
575.131554207805,437.835959503143
575.154478249188,437.858883544527
575.177402290571,437.88180758591
575.200326331954,437.904731627293
575.223250373338,437.927655668676
575.246174414721,437.950579710059
575.269098456104,437.973503751443
575.292022497487,437.996427792826
575.31494653887,438.019351834209
575.337870580254,438.042275875592
575.360794621637,438.065199916975
575.38371866302,438.088123958358
575.406642704403,438.111047999742
575.429566745786,438.133972041125
575.45249078717,438.156896082508
575.475414828553,438.179820123891
575.498338869936,438.202744165275
575.521262911319,438.225668206658
575.544186952702,438.248592248041
575.567110994086,438.271516289424
575.590035035469,438.294440330807
575.612959076852,438.317364372191
575.635883118235,438.340288413574
575.658807159618,438.363212454957
575.681731201002,438.38613649634
575.704655242385,438.409060537723
575.727579283768,438.431984579106
575.750503325151,438.45490862049
575.773427366534,438.477832661873
575.796351407918,438.500756703256
575.819275449301,438.523680744639
575.842199490684,438.546604786022
575.865123532067,438.569528827406
575.88804757345,438.592452868789
575.910971614834,438.615376910172
575.933895656217,438.638300951555
575.9568196976,438.661224992938
575.979743738983,438.684149034322
576.002667780366,438.707073075705
576.02559182175,438.729997117088
576.048515863133,438.752921158471
576.071439904516,438.775845199855
576.094363945899,438.798769241238
576.117287987282,438.821693282621
576.140212028665,438.844617324004
576.163136070049,438.867541365387
576.186060111432,438.89046540677
576.208984152815,438.913389448154
576.231908194198,438.936313489537
576.254832235581,438.95923753092
576.277756276965,438.982161572303
576.300680318348,439.005085613686
576.323604359731,439.02800965507
576.346528401114,439.050933696453
576.369452442498,439.073857737836
576.392376483881,439.096781779219
576.415300525264,439.119705820602
576.438224566647,439.142629861986
576.46114860803,439.165553903369
576.484072649413,439.188477944752
576.506996690797,439.211401986135
576.52992073218,439.234326027518
576.552844773563,439.257250068902
576.575768814946,439.280174110285
576.59869285633,439.303098151668
576.621616897713,439.326022193051
576.644540939096,439.348946234434
576.667464980479,439.371870275818
576.690389021862,439.394794317201
576.713313063245,439.417718358584
576.736237104629,439.440642399967
576.759161146012,439.46356644135
576.782085187395,439.486490482734
576.805009228778,439.509414524117
576.827933270161,439.5323385655
576.850857311545,439.555262606883
576.873781352928,439.578186648266
576.896705394311,439.60111068965
576.919629435694,439.624034731033
576.942553477077,439.646958772416
576.965477518461,439.669882813799
576.988401559844,439.692806855182
577.011325601227,439.715730896566
577.03424964261,439.738654937949
577.057173683993,439.761578979332
577.080097725377,439.784503020715
577.10302176676,439.807427062098
577.125945808143,439.830351103482
577.148869849526,439.853275144865
577.171793890909,439.876199186248
577.194717932293,439.899123227631
577.217641973676,439.922047269014
577.240566015059,439.944971310398
577.263490056442,439.967895351781
577.286414097825,439.990819393164
577.309338139209,440.013743434547
577.332262180592,440.03666747593
577.355186221975,440.059591517314
577.378110263358,440.082515558697
577.401034304741,440.10543960008
577.423958346125,440.128363641463
577.446882387508,440.151287682846
577.469806428891,440.17421172423
577.492730470274,440.197135765613
577.515654511657,440.220059806996
577.538578553041,440.242983848379
577.561502594424,440.265907889762
577.584426635807,440.288831931146
577.60735067719,440.311755972529
577.630274718573,440.334680013912
577.653198759957,440.357604055295
577.67612280134,440.380528096678
577.699046842723,440.403452138062
577.721970884106,440.426376179445
577.744894925489,440.449300220828
577.767818966872,440.472224262211
577.790743008256,440.495148303594
577.813667049639,440.518072344977
577.836591091022,440.540996386361
577.859515132405,440.563920427744
577.882439173789,440.586844469127
577.905363215172,440.60976851051
577.928287256555,440.632692551893
577.951211297938,440.655616593277
577.974135339321,440.67854063466
577.997059380705,440.701464676043
578.019983422088,440.724388717426
578.042907463471,440.747312758809
578.065831504854,440.770236800193
578.088755546237,440.793160841576
578.111679587621,440.816084882959
578.134603629004,440.839008924342
578.157527670387,440.861932965725
578.18045171177,440.884857007109
578.203375753153,440.907781048492
578.226299794537,440.930705089875
578.24922383592,440.953629131258
578.272147877303,440.976553172642
578.295071918686,440.999477214025
578.317995960069,441.022401255408
578.340920001452,441.045325296791
578.363844042836,441.068249338174
578.386768084219,441.091173379557
578.409692125602,441.114097420941
578.432616166985,441.137021462324
578.455540208369,441.159945503707
578.478464249752,441.18286954509
578.501388291135,441.205793586473
578.524312332518,441.228717627857
578.547236373901,441.25164166924
578.570160415284,441.274565710623
578.593084456668,441.297489752006
578.616008498051,441.320413793389
578.638932539434,441.343337834773
578.661856580817,441.366261876156
578.6847806222,441.389185917539
578.707704663584,441.412109958922
578.730628704967,441.435034000305
578.75355274635,441.457958041689
578.776476787733,441.480882083072
578.799400829117,441.503806124455
578.8223248705,441.526730165838
578.845248911883,441.549654207221
578.868172953266,441.572578248605
578.891096994649,441.595502289988
578.914021036032,441.618426331371
578.936945077416,441.641350372754
578.959869118799,441.664274414137
578.982793160182,441.687198455521
579.005717201565,441.710122496904
579.028641242948,441.733046538287
579.051565284332,441.75597057967
579.074489325715,441.778894621053
579.097413367098,441.801818662437
579.120337408481,441.82474270382
579.143261449864,441.847666745203
579.166185491248,441.870590786586
579.189109532631,441.893514827969
579.212033574014,441.916438869353
579.234957615397,441.939362910736
579.25788165678,441.962286952119
579.280805698164,441.985210993502
579.303729739547,442.008135034885
579.32665378093,442.031059076269
579.349577822313,442.053983117652
579.372501863696,442.076907159035
579.39542590508,442.099831200418
579.418349946463,442.122755241801
579.441273987846,442.145679283185
579.464198029229,442.168603324568
579.487122070612,442.191527365951
579.510046111996,442.214451407334
579.532970153379,442.237375448717
579.555894194762,442.260299490101
579.578818236145,442.283223531484
579.601742277528,442.306147572867
579.624666318912,442.32907161425
579.647590360295,442.351995655633
579.670514401678,442.374919697017
579.693438443061,442.3978437384
579.716362484444,442.420767779783
579.739286525828,442.443691821166
579.762210567211,442.466615862549
579.785134608594,442.489539903932
579.808058649977,442.512463945316
579.83098269136,442.535387986699
579.853906732744,442.558312028082
579.876830774127,442.581236069465
579.89975481551,442.604160110849
579.922678856893,442.627084152232
579.945602898276,442.650008193615
579.96852693966,442.672932234998
579.991450981043,442.695856276381
580.014375022426,442.718780317764
580.037299063809,442.741704359148
580.060223105192,442.764628400531
580.083147146576,442.787552441914
580.106071187959,442.810476483297
580.128995229342,442.83340052468
580.151919270725,442.856324566064
580.174843312108,442.879248607447
580.197767353491,442.90217264883
580.220691394875,442.925096690213
580.243615436258,442.948020731597
580.266539477641,442.97094477298
580.289463519024,442.993868814363
580.312387560408,443.016792855746
580.335311601791,443.039716897129
580.358235643174,443.062640938512
580.381159684557,443.085564979896
580.40408372594,443.108489021279
580.427007767324,443.131413062662
580.449931808707,443.154337104045
580.47285585009,443.177261145428
580.495779891473,443.200185186812
