37.6970004852627,8.14420661569287
37.7879552616019,8.23516139202361
37.8789100379406,8.32611616835485
37.9698648142793,8.41707094468614
38.0608195906173,8.50802572101809
38.1517743669554,8.59898049734993
38.2427291432928,8.68993527368248
38.3336839196303,8.78089005001499
38.4246386959671,8.87184482634815
38.5155934723039,8.96279960268131
38.6065482486407,9.05375437901441
38.6975030249775,9.14470915534752
38.7884578013144,9.23566393168062
38.8794125776506,9.32661870801438
38.9703673539868,9.41757348434814
39.0613221303224,9.50852826068246
39.1522769066586,9.59948303701622
39.2432316829942,9.69043781335059
39.3341864593298,9.78139258968491
39.4251412356653,9.87234736601933
39.516096012001,9.96330214235364
39.6070507883365,10.054256918688
39.6980055646722,10.1452116950223
39.7889603410071,10.2361664713573
39.8799151173427,10.3271212476917
39.9708698936782,10.4180760240261
40.0618246700132,10.5090308003611
40.1527794463489,10.5999855766954
40.2437342226838,10.6909403530304
40.3346889990188,10.7818951293653
40.4256437753543,10.8728499056998
40.5165985516893,10.9638046820347
40.6075533280243,11.0547594583697
40.6985081043599,11.145714234704
40.7894628806949,11.236669011039
40.8804176570299,11.327623787374
40.9713724333649,11.4185785637089
41.0623272096998,11.5095333400439
41.1532819860348,11.6004881163789
41.2442367623704,11.6914428927133
41.3351915387054,11.7823976690482
41.4261463150403,11.8733524453832
41.5171010913753,11.9643072217182
41.6080558677103,12.0552619980532
41.6990106440453,12.1462167743881
41.7899654203802,12.2371715507231
41.8809201967152,12.3281263270581
41.9718749730502,12.4190811033931
42.0628297493852,12.510035879728
42.1537845257202,12.600990656063
42.2447393020551,12.691945432398
42.3356940783901,12.7829002087329
42.4266488547251,12.8738549850679
42.5176036310607,12.9648097614023
42.6085584073957,13.0557645377373
42.6995131837306,13.1467193140722
42.7904679600656,13.2376740904072
42.8814227364006,13.3286288667422
42.9723775127356,13.4195836430772
43.0633322890705,13.5105384194121
43.1542870654055,13.6014931957471
43.2452418417405,13.6924479720821
43.3361966180755,13.7834027484171
43.4271513944104,13.874357524752
43.5181061707454,13.965312301087
43.6090609470804,14.056267077422
43.7000157234154,14.147221853757
43.7909704997504,14.2381766300919
43.8819252760853,14.3291314064269
43.9728800524203,14.4200861827619
44.0638348287553,14.5110409590968
44.1547896050903,14.6019957354318
44.2457443814252,14.6929505117668
44.3366991577602,14.7839052881018
44.4276539340952,14.8748600644367
44.5186087104302,14.9658148407717
44.6095634867652,15.0567696171067
44.7005182631001,15.1477243934417
44.7914730394351,15.2386791697766
44.8824278157701,15.3296339461116
44.9733825921051,15.4205887224466
45.06433736844,15.5115434987816
45.155292144775,15.6024982751165
45.24624692111,15.6934530514515
45.337201697445,15.7844078277865
45.4281564737799,15.8753626041215
45.5191112501149,15.9663173804564
45.6100660264499,16.0572721567914
45.7010208027849,16.1482269331264
45.7919755791199,16.2391817094614
45.8829303554548,16.3301364857963
45.9738851317898,16.4210912621313
46.0648399081248,16.5120460384663
46.1557946844598,16.6030008148013
46.2467494607948,16.6939555911362
46.3377042371297,16.7849103674712
46.4286590134647,16.8758651438062
46.5196137897997,16.9668199201412
46.6105685661347,17.0577746964761
46.7015233424696,17.1487294728111
46.7924781188046,17.2396842491461
46.8834328951396,17.3306390254811
46.9743876714746,17.421593801816
47.0653424478095,17.512548578151
47.1562972241445,17.603503354486
47.2472520004795,17.6944581308209
47.3382067768145,17.7854129071559
47.4291615531495,17.8763676834909
47.5201163294844,17.9673224598259
47.6110711058194,18.0582772361608
47.7020258821544,18.1492320124958
47.7929806584894,18.2401867888308
47.8839354348243,18.3311415651658
47.9748902111593,18.4220963415007
48.0658449874943,18.5130511178357
48.1567997638293,18.6040058941707
48.2477545401642,18.6949606705057
48.3387093164992,18.7859154468406
48.4296640928342,18.8768702231756
48.5206188691692,18.9678249995106
48.6115736455042,19.0587797758456
48.7025284218391,19.1497345521805
48.7934831981741,19.2406893285155
48.8844379745091,19.3316441048505
48.9753927508441,19.4225988811855
49.066347527179,19.5135536575204
49.157302303514,19.6045084338554
49.248257079849,19.6954632101904
49.339211856184,19.7864179865254
49.430166632519,19.8773727628603
49.5211214088539,19.9683275391953
49.6120761851889,20.0592823155303
49.7030309615239,20.1502370918653
49.7939857378589,20.2411918682002
49.8849405141932,20.3321466445358
49.9758952905282,20.4231014208708
50.0668500668632,20.5140561972058
50.1578048431982,20.6050109735407
50.2487596195331,20.6959657498757
50.3397143958681,20.7869205262107
50.4306691722031,20.8778753025457
50.5216239485381,20.9688300788806
50.6125787248731,21.0597848552156
50.703533501208,21.1507396315506
50.794488277543,21.2416944078855
50.885443053878,21.3326491842205
50.976397830213,21.4236039605555
51.0673526065479,21.5145587368905
51.1583073828829,21.6055135132254
51.2492621592179,21.6964682895604
51.3402169355522,21.7874230658961
51.4311717118872,21.878377842231
51.5221264882222,21.969332618566
51.6130812645571,22.060287394901
51.7040360408921,22.151242171236
51.7949908172271,22.2421969475709
51.8859455935621,22.3331517239059
51.976900369897,22.4241065002409
52.067855146232,22.5150612765759
52.158809922567,22.6060160529108
52.249764698902,22.6969708292458
52.340719475237,22.7879256055808
52.4316742515719,22.8788803819158
52.5226290279069,22.9698351582508
52.6135838042419,23.0607899345857
52.7045385805769,23.1517447109207
52.7954933569118,23.2426994872557
52.8864481332468,23.3336542635907
52.9774029095818,23.4246090399256
53.0683576859168,23.5155638162606
53.1593124622518,23.6065185925956
53.2502672385867,23.6974733689306
53.3412220149217,23.7884281452656
53.4321767912567,23.8793829216005
53.5231315675917,23.9703376979355
53.6140863439267,24.0612924742705
53.7050411202616,24.1522472506055
53.7959958965966,24.2432020269404
53.8869506729316,24.3341568032754
53.9779054492666,24.4251115796104
54.0688602256015,24.5160663559454
54.1598150019365,24.6070211322804
54.2507697782715,24.6979759086153
54.3417245546065,24.7889306849503
54.4326793309414,24.8798854612853
54.5236341072764,24.9708402376203
54.6145888836114,25.0617950139552
54.7055436599464,25.1527497902902
54.7964984362814,25.2437045666252
54.8874532126163,25.3346593429602
54.9784079889513,25.4256141192952
55.0693627652863,25.5165688956301
55.1603175416213,25.6075236719651
55.2512723179562,25.6984784483001
55.3422270942912,25.7894332246351
55.4331818706262,25.88038800097
55.5241366469612,25.971342777305
55.6150914232961,26.06229755364
55.7060461996311,26.153252329975
55.7970009759661,26.2442071063099
55.8879557523011,26.3351618826449
55.9789105286361,26.4261166589799
56.069865304971,26.5170714353149
56.160820081306,26.6080262116499
56.251774857641,26.6989809879848
56.342729633976,26.7899357643198
56.4336844103109,26.8808905406548
56.5246391866459,26.9718453169898
56.6155939629809,27.0628000933247
56.7065487393159,27.1537548696597
56.7975035156509,27.2447096459947
56.8884582919858,27.3356644223297
56.9794130683208,27.4266191986647
57.0703678446558,27.5175739749996
57.1613226209908,27.6085287513346
57.2522773973257,27.6994835276696
57.3432321736607,27.7904383040046
57.4341869499957,27.8813930803395
57.5251417263307,27.9723478566745
57.6160965026656,28.0633026330095
57.7070512790006,28.1542574093445
57.7980060553356,28.2452121856794
57.8889608316706,28.3361669620144
57.9799156080056,28.4271217383494
58.0708703843405,28.5180765146844
58.1618251606755,28.6090312910194
58.2527799370105,28.6999860673543
58.3437347133455,28.7909408436893
58.4346894896805,28.8818956200243
58.5256442660154,28.9728503963593
58.6165990423504,29.0638051726942
58.7075538186854,29.1547599490292
58.7985085950204,29.2457147253642
58.8894633713553,29.3366695016992
58.9804181476903,29.4276242780342
59.0713729240253,29.5185790543691
59.1623277003603,29.6095338307041
59.2532824766952,29.7004886070391
59.3442372530302,29.7914433833741
59.4351920293652,29.882398159709
59.5261468057002,29.973352936044
59.6171015820352,30.064307712379
59.7080563583701,30.155262488714
59.7990111347051,30.246217265049
59.8899659110401,30.3371720413839
59.9809206873751,30.4281268177189
60.07187546371,30.5190815940539
60.162830240045,30.6100363703889
60.25378501638,30.7009911467238
60.344739792715,30.7919459230588
60.4356945690499,30.8829006993938
60.5266493453849,30.9738554757288
60.6176041217199,31.0648102520638
60.7085588980549,31.1557650283987
60.7995136743899,31.2467198047337
60.8904684507248,31.3376745810687
60.9814232270598,31.4286293574037
61.0723780033948,31.5195841337386
61.1633327797298,31.6105389100736
61.2542875560647,31.7014936864086
61.3452423323997,31.7924484627436
61.4361971087347,31.8834032390785
61.5271518850697,31.9743580154135
61.6181066614047,32.0653127917485
61.7090614377396,32.1562675680835
61.8000162140746,32.2472223444185
61.8909709904096,32.3381771207534
61.9819257667446,32.4291318970884
62.0728805430795,32.5200866734234
62.1638353194145,32.6110414497584
62.2547900957495,32.7019962260933
62.3457448720845,32.7929510024283
62.4366996484194,32.8839057787633
62.5276544247544,32.9748605550983
62.6186092010894,33.0658153314332
62.7095639774244,33.1567701077682
62.8005187537594,33.2477248841032
62.8914735300943,33.3386796604382
62.9824283064293,33.4296344367732
63.0733830827643,33.5205892131081
63.1643378590993,33.6115439894431
63.2552926354343,33.7024987657781
63.3462474117692,33.7934535421131
63.4372021881042,33.884408318448
63.5281569644392,33.975363094783
63.6191117407742,34.066317871118
63.7100665171091,34.157272647453
63.8010212934441,34.248227423788
63.8919760697791,34.3391822001229
63.9829308461141,34.4301369764579
64.073885622449,34.5210917527929
64.164840398784,34.6120465291279
64.255795175119,34.7030013054628
64.346749951454,34.7939560817978
64.437704727789,34.8849108581328
64.5286595041239,34.9758656344678
64.6196142804589,35.0668204108028
64.7105690567939,35.1577751871377
64.8015238331289,35.2487299634727
64.8924786094638,35.3396847398077
64.9834333857988,35.4306395161427
65.0743881621338,35.5215942924776
65.1653429384688,35.6125490688126
65.2562977148038,35.7035038451476
65.3472524911387,35.7944586214826
65.4382072674737,35.8854133978176
65.5291620438087,35.9763681741525
65.6201168201437,36.0673229504875
65.7110715964786,36.1582777268225
65.8020263728136,36.2492325031575
65.8929811491486,36.3401872794924
65.9839359254836,36.4311420558274
66.0748907018185,36.5220968321624
66.1658454781535,36.6130516084974
66.2568002544885,36.7040063848323
66.3477550308235,36.7949611611673
66.4387098071585,36.8859159375023
66.5296645834934,36.9768707138373
66.6206193598284,37.0678254901723
66.7115741361634,37.1587802665072
66.8025289124984,37.2497350428422
66.8934836888333,37.3406898191772
66.9844384651683,37.4316445955122
67.0753932415033,37.5225993718471
67.1663480178383,37.6135541481821
67.2573027941733,37.7045089245171
67.3482575705082,37.7954637008521
67.4392123468432,37.886418477187
67.5301671231782,37.977373253522
67.6211218995132,38.068328029857
67.7120766758481,38.159282806192
67.8030314521831,38.250237582527
67.8939862285181,38.3411923588619
67.9849410048531,38.4321471351969
68.0758957811881,38.5231019115319
68.166850557523,38.6140566878669
68.257805333858,38.7050114642019
68.348760110193,38.7959662405368
68.439714886528,38.8869210168718
68.5306696628629,38.9778757932068
68.6216244391979,39.0688305695418
68.7125792155329,39.1597853458767
68.8035339918679,39.2507401222117
68.8944887682028,39.3416948985467
68.9854435445378,39.4326496748817
69.0763983208728,39.5236044512166
69.1673530972078,39.6145592275516
69.2583078735427,39.7055140038866
69.3492626498777,39.7964687802216
69.4402174262127,39.8874235565566
69.5311722025477,39.9783783328915
69.6221269788827,40.0693331092265
69.7130817552176,40.1602878855615
69.8040365315526,40.2512426618965
69.8949913078876,40.3421974382314
69.9859460842226,40.4331522145664
70.0769008605576,40.5241069909014
70.1678556368925,40.6150617672364
70.2588104132275,40.7060165435714
70.3497651895625,40.7969713199063
70.4407199658975,40.8879260962413
70.5316747422324,40.9788808725763
70.6226295185674,41.0698356489113
70.7135842949024,41.1607904252462
70.8045390712374,41.2517452015812
70.8954938475723,41.3426999779162
70.9864486239073,41.4336547542512
71.0774034002423,41.5246095305862
71.1683581765773,41.6155643069211
71.2593129529123,41.7065190832561
71.3502677292472,41.7974738595911
71.4412225055822,41.8884286359261
71.5321772819172,41.979383412261
71.6231320582522,42.070338188596
71.7140868345871,42.161292964931
71.8050416109221,42.252247741266
71.8959963872571,42.3432025176009
71.9869511635921,42.4341572939359
72.077905939927,42.5251120702709
72.168860716262,42.6160668466059
72.259815492597,42.7070216229409
72.350770268932,42.7979763992758
72.441725045267,42.8889311756108
72.5326798216019,42.9798859519458
72.6236345979369,43.0708407282808
72.7145893742719,43.1617955046157
72.8055441506069,43.2527502809507
72.8964989269418,43.3437050572857
72.9874537032768,43.4346598336207
73.0784084796118,43.5256146099556
73.1693632559468,43.6165693862906
73.2603180322818,43.7075241626256
73.3512728086167,43.7984789389606
73.4422275849517,43.8894337152956
73.5331823612867,43.9803884916305
73.6241371376217,44.0713432679655
73.7150919139567,44.1622980443005
73.8060466902916,44.2532528206355
73.8970014666266,44.3442075969704
73.9879562429616,44.4351623733054
74.0789110192966,44.5261171496404
74.1698657956315,44.6170719259754
74.2608205719665,44.7080267023104
74.3517753483015,44.7989814786453
74.4427301246365,44.8899362549803
74.5336849009714,44.9808910313153
74.6246396773064,45.0718458076503
74.7155944536414,45.1628005839852
74.8065492299764,45.2537553603202
74.8975040063114,45.3447101366552
74.9884587826463,45.4356649129902
75.0794135589813,45.5266196893252
75.1703683353163,45.6175744656601
75.2613231116513,45.7085292419951
75.3522778879862,45.7994840183301
75.4432326643212,45.8904387946651
75.5341874406562,45.981393571
75.6251422169912,46.072348347335
75.7160969933261,46.16330312367
75.8070517696611,46.254257900005
75.8980065459961,46.34521267634
75.9889613223311,46.4361674526749
76.0799160986661,46.5271222290099
76.170870875001,46.6180770053449
76.261825651336,46.7090317816799
76.352780427671,46.7999865580148
76.443735204006,46.8909413343498
76.5346899803409,46.9818961106848
76.6256447566759,47.0728508870198
76.7165995330109,47.1638056633547
76.8075543093459,47.2547604396897
76.8985090856809,47.3457152160247
76.9894638620158,47.4366699923597
77.0804186383508,47.5276247686947
77.1713734146858,47.6185795450296
77.2623281910208,47.7095343213646
77.3532829673557,47.8004890976996
77.4442377436907,47.8914438740346
77.5351925200257,47.9823986503695
77.6261472963607,48.0733534267045
77.7171020726957,48.1643082030395
77.8080568490306,48.2552629793745
77.8990116253656,48.3462177557095
77.9899664017006,48.4371725320444
78.0809211780356,48.5281273083794
78.1718759543705,48.6190820847144
78.2628307307055,48.7100368610494
78.3537855070405,48.8009916373843
78.4447402833755,48.8919464137193
78.5356950597104,48.9829011900543
78.6266498360454,49.0738559663893
78.7176046123804,49.1648107427242
78.8085593887154,49.2557655190592
78.8995141650504,49.3467202953942
78.9904689413853,49.4376750717292
79.0814237177203,49.5286298480642
79.1723784940553,49.6195846243991
79.2633332703903,49.7105394007341
79.3542880467252,49.8014941770691
79.4452428230602,49.8924489534041
79.5361975993952,49.983403729739
79.6271523757302,50.074358506074
79.7181071520652,50.165313282409
79.8090619284001,50.256268058744
79.9000167047351,50.347222835079
79.9909714810701,50.4381776114139
80.0819262574051,50.5291323877489
80.17288103374,50.6200871640839
80.263835810075,50.7110419404189
80.35479058641,50.8019967167538
80.445745362745,50.8929514930888
80.53670013908,50.9839062694238
80.6276549154149,51.0748610457588
80.7186096917499,51.1658158220938
80.8095644680849,51.2567705984287
80.9005192444199,51.3477253747637
80.9914740207548,51.4386801510987
81.0824287970898,51.5296349274337
81.1733835734248,51.6205897037686
81.2643383497598,51.7115444801036
81.3552931260948,51.8024992564386
81.4462479024297,51.8934540327736
81.5372026787647,51.9844088091086
81.6281574550997,52.0753635854435
81.7191122314347,52.1663183617785
81.8100670077696,52.2572731381135
81.9010217841046,52.3482279144485
81.9919765604396,52.4391826907834
82.0829313367746,52.5301374671184
82.1738861131095,52.6210922434534
82.2648408894445,52.7120470197884
82.3557956657795,52.8030017961233
82.4467504421145,52.8939565724583
82.5377052184494,52.9849113487933
82.6286599947844,53.0758661251283
82.7196147711194,53.1668209014633
82.8105695474544,53.2577756777982
82.9015243237894,53.3487304541332
82.9924791001243,53.4396852304682
83.0834338764593,53.5306400068032
83.1743886527943,53.6215947831381
83.2653434291293,53.7125495594731
83.3562982054643,53.8035043358081
83.4472529817992,53.8944591121431
83.5382077581342,53.985413888478
83.6291625344692,54.076368664813
83.7201173108042,54.167323441148
83.8110720871392,54.258278217483
83.9020268634741,54.349232993818
83.9929816398116,54.4401877701505
84.0839364161453,54.5311425464867
84.1748911924803,54.6220973228217
84.2658459688153,54.7130520991567
84.3568007451502,54.8040068754916
84.4477555214852,54.8949616518266
84.5387102978202,54.9859164281616
84.6296650741552,55.0768712044966
84.7206198504901,55.1678259808316
84.8115746268251,55.2587807571665
84.9025294031601,55.3497355335015
84.9934841794951,55.4406903098365
85.08443895583,55.5316450861715
85.175393732165,55.6225998625064
85.2663485085,55.7135546388414
85.357303284835,55.8045094151764
85.44825806117,55.8954641915114
85.5392128375049,55.9864189678463
85.6301676138399,56.0773737441813
85.7211223901749,56.1683285205163
85.8120771665099,56.2592832968513
85.9030319428448,56.3502380731863
85.9939867191798,56.4411928495212
86.0849414955148,56.5321476258562
86.1758962718498,56.6231024021912
86.2668510481847,56.7140571785262
86.3578058245197,56.8050119548611
86.4487606008547,56.8959667311961
86.5397153771897,56.9869215075311
86.6306701535247,57.0778762838661
86.7216249298596,57.1688310602011
86.8125797061946,57.259785836536
86.9035344825296,57.350740612871
86.9944892588646,57.441695389206
87.0854440351995,57.532650165541
87.1763988115345,57.6236049418759
87.2673535878695,57.7145597182109
87.3583083642045,57.8055144945459
87.4492631405395,57.8964692708809
87.5402179168744,57.9874240472159
87.6311726932094,58.0783788235508
87.722127469547,58.1693335998831
87.8130822458807,58.2602883762194
87.9040370222157,58.3512431525543
87.9949917985507,58.4421979288893
88.0859465748856,58.5331527052243
88.1769013512206,58.6241074815592
88.2678561275555,58.7150622578942
88.3588109038905,58.8060170342292
88.4497656802255,58.8969718105641
88.5407204565604,58.9879265868991
88.6316752328954,59.0788813632341
88.7226300092304,59.169836139569
88.8135847855653,59.260790915904
88.9045395619003,59.351745692239
88.9954943382352,59.4427004685739
89.0864491145702,59.5336552449089
89.1774038909052,59.6246100212439
89.2683586672402,59.7155647975788
89.3593134435751,59.8065195739138
89.4502682199101,59.8974743502487
89.541222996245,59.9884291265837
89.63217777258,60.0793839029187
89.723132548915,60.1703386792536
89.8140873252499,60.2612934555886
89.9050421015849,60.3522482319236
89.9959968779199,60.4432030082585
90.0869516542548,60.5341577845935
90.1779064305898,60.6251125609285
90.2688612069248,60.7160673372634
90.3598159832597,60.8070221135984
90.4507707595947,60.8979768899334
90.5417255359297,60.9889316662683
90.6326803122646,61.0798864426033
90.7236350885996,61.1708412189383
90.8145898649345,61.2617959952732
90.9055446412695,61.3527507716082
90.9964994176045,61.4437055479432
91.0874541939394,61.5346603242781
91.1784089702744,61.6256151006131
91.2693637466094,61.716569876948
91.3603185229443,61.807524653283
91.4512732992793,61.898479429618
91.5422280756143,61.9894342059529
91.6331828519492,62.0803889822879
91.7241376282842,62.1713437586229
91.8150924046192,62.2622985349578
91.9060471809541,62.3532533112928
91.9970019572891,62.4442080876278
92.0879567336241,62.5351628639627
92.178911509959,62.6261176402977
92.269866286294,62.7170724166327
92.3608210626289,62.8080271929676
92.4517758389639,62.8989819693026
92.5427306152989,62.9899367456376
92.6336853916338,63.0808915219725
92.7246401679688,63.1718462983075
92.8155949443038,63.2628010746424
92.9065497206387,63.3537558509774
92.9975044969737,63.4447106273124
93.0884592733087,63.5356654036473
93.1794140496436,63.6266201799823
93.2703688259786,63.7175749563173
93.3613236023135,63.8085297326522
93.4522783786485,63.8994845089872
93.5432331549835,63.9904392853222
93.6341879313185,64.0813940616571
93.7251427076534,64.1723488379921
93.8160974839884,64.2633036143271
93.9070522603233,64.354258390662
93.9980070366583,64.445213166997
94.0889618129933,64.5361679433319
94.1799165893282,64.6271227196669
94.2708713656632,64.7180774960019
